,low,high,open,close,up_and_down,volume,USA_rate,CHINA_rate,date
1469,44.25,44.7,44.35,44.65,0.0,90009.0,31.528000000000002,4.544609330517698,2019-06-18
1470,44.35,44.75,44.75,44.4,1.0,233540.0,31.35,4.539629444601316,2019-06-19
1471,44.6,44.9,44.85,44.85,1.0,181291.0,31.175,4.549733291496706,2019-06-20
1472,44.65,45.75,44.8,45.6,1.0,327822.0,31.15,4.529756062093285,2019-06-21
1473,45.35,45.7,45.6,45.65,1.0,152972.0,31.11,4.519634477648802,2019-06-24
1474,45.4,47.15,45.5,47.1,0.0,895775.0,31.115,4.522463336288717,2019-06-25
1475,46.2,47.5,47.5,46.4,0.0,677078.0,31.14,4.522547382179943,2019-06-26
1476,46.15,46.4,46.4,46.2,1.0,128877.0,31.101,4.522926573884211,2019-06-27
1477,45.5,46.7,46.0,46.6,1.0,298958.0,31.072,4.520286882264799,2019-06-28
1478,45.95,47.05,46.55,46.75,1.0,254234.0,31.002,4.528086933660503,2019-07-01
1479,46.4,46.85,46.75,46.85,1.0,180694.0,31.052,4.514717321294862,2019-07-02
1480,46.45,47.1,46.85,47.0,0.0,207830.0,31.13,4.517617693156092,2019-07-03
1481,46.7,47.3,47.1,46.7,1.0,229467.0,31.101999999999997,4.5237298736055145,2019-07-04
1482,46.7,46.85,46.7,46.75,0.0,56867.0,31.107,4.5200194709425245,2019-07-05
1483,46.15,46.8,46.8,46.4,1.0,147624.0,31.195999999999998,4.529036004645761,2019-07-08
1484,46.4,47.15,46.4,47.15,1.0,278620.0,31.180999999999997,4.524493586395031,2019-07-09
1485,47.0,47.85,47.2,47.65,0.0,304012.0,31.16,4.523842362386486,2019-07-10
1486,47.2,47.65,47.6,47.35,0.0,109020.0,31.026,4.515434209951827,2019-07-11
1487,47.3,47.7,47.45,47.35,0.0,201117.0,31.081,4.519097954257965,2019-07-12
1488,47.15,47.7,47.35,47.25,0.0,113500.0,31.052,4.517015906727083,2019-07-15
1489,46.8,47.1,47.05,47.0,0.0,98950.0,31.041999999999998,4.514018147975802,2019-07-16
1490,46.75,47.0,47.0,46.8,0.0,103010.0,31.075,4.516222795480144,2019-07-17
1491,46.3,46.75,46.75,46.65,1.0,158402.0,31.076999999999998,4.517957999869158,2019-07-18
1492,46.5,47.0,46.55,46.9,1.0,107298.0,31.05,4.51544412774126,2019-07-19
1493,46.5,46.95,46.5,46.95,0.0,52247.0,31.083000000000002,4.518600357615317,2019-07-22
1494,46.55,46.95,46.95,46.55,0.0,127094.0,31.090999999999998,4.518548123387712,2019-07-23
1495,46.4,46.6,46.55,46.55,0.0,151565.0,31.084,4.5177277648990986,2019-07-24
1496,46.3,46.6,46.4,46.35,0.0,161700.0,31.085,4.521618967962472,2019-07-25
1497,46.1,46.5,46.35,46.2,1.0,133899.0,31.09,4.5197822247097905,2019-07-26
1498,46.2,47.0,46.2,47.0,0.0,214982.0,31.101999999999997,4.51054326072454,2019-07-29
1499,46.45,47.0,47.0,46.5,0.0,103840.0,31.075,4.511993262864444,2019-07-30
1500,46.3,46.65,46.3,46.4,0.0,93711.0,31.096,4.5113087379767585,2019-07-31
1501,46.0,46.3,46.25,46.1,0.0,168674.0,31.182,4.5116763607952075,2019-08-01
1502,45.6,46.05,45.8,45.85,0.0,119205.0,31.375999999999998,4.502159532794765,2019-08-02
1503,45.5,46.1,45.8,45.5,0.0,178724.0,31.628,4.469693757860968,2019-08-05
1504,44.5,45.1,44.9,44.95,1.0,231941.0,31.51,4.455599547511312,2019-08-06
1505,45.1,45.55,45.1,45.1,1.0,83153.0,31.487,4.453921776646156,2019-08-07
1506,45.2,46.1,45.2,45.8,0.0,64140.0,31.363000000000003,4.436569908900583,2019-08-08
1507,44.9,45.9,45.9,44.9,0.0,274378.0,31.4,4.418645558487247,2019-08-12
1508,43.4,44.85,44.85,43.75,1.0,669643.0,31.506,4.439027826699542,2019-08-13
1509,43.65,44.25,43.75,43.8,0.0,230985.0,31.401999999999997,4.463269207535906,2019-08-14
1510,43.0,44.35,43.5,43.8,1.0,275712.0,31.405,4.460620694552944,2019-08-15
1511,42.95,44.15,43.5,44.05,1.0,496091.0,31.366,4.446744261876746,2019-08-16
1512,44.2,44.7,44.2,44.5,1.0,173192.0,31.351999999999997,4.444727981570086,2019-08-19
1513,44.6,45.05,44.6,45.05,1.0,192727.0,31.405,4.440595284386157,2019-08-20
1514,44.85,45.85,45.05,45.7,0.0,289086.0,31.366,4.439914785796689,2019-08-21
1515,45.55,45.9,45.7,45.55,0.0,125616.0,31.384,4.426953295811999,2019-08-22
1516,45.1,45.65,45.65,45.1,1.0,165438.0,31.401999999999997,4.428805144984768,2019-08-23
1517,44.7,45.2,44.95,45.15,1.0,253342.0,31.451,4.391463099618115,2019-08-26
1518,45.15,45.9,45.15,45.5,1.0,313395.0,31.415,4.3786718330766385,2019-08-27
1519,45.5,46.0,45.5,46.0,0.0,500485.0,31.42,4.3821478382147845,2019-08-28
1520,42.4,43.4,42.5,43.35,1.0,701053.0,31.441999999999997,4.394163848282416,2019-08-29
1521,43.4,44.0,43.45,43.75,0.0,301273.0,31.41,4.3965426741785345,2019-08-30
1522,43.35,43.95,43.95,43.35,0.0,299234.0,31.401999999999997,4.376676864324689,2019-09-02
1523,43.35,43.55,43.35,43.35,1.0,102523.0,31.432,4.375278396436525,2019-09-03
1524,43.3,43.55,43.55,43.4,0.0,94500.0,31.365,4.384015431063402,2019-09-04
1525,43.15,43.7,43.7,43.15,0.0,100377.0,31.28,4.376784015223597,2019-09-05
1526,42.7,43.3,43.3,42.8,0.0,215474.0,31.256999999999998,4.389288322192889,2019-09-06
1527,42.65,43.0,42.8,42.65,0.0,225113.0,31.25,4.385595598967105,2019-09-09
1528,42.35,42.85,42.8,42.55,1.0,202841.0,31.23,4.39534147285458,2019-09-10
1529,42.5,42.75,42.55,42.6,1.0,155861.0,31.22,4.3908133271451275,2019-09-11
1530,42.6,43.15,42.6,42.85,0.0,145009.0,31.055,4.387043001638696,2019-09-12
1531,42.45,42.9,42.9,42.5,0.0,205266.0,31.002,4.390813876909349,2019-09-16
1532,42.5,42.8,42.5,42.5,1.0,143098.0,31.035,4.379175809057493,2019-09-17
1533,42.5,42.95,42.5,42.6,0.0,242413.0,31.0,4.374823595822749,2019-09-18
1534,42.35,42.6,42.6,42.35,1.0,175119.0,31.006,4.3721225367504495,2019-09-19
1535,42.35,42.75,42.5,42.5,0.0,184150.0,30.98,4.3733898005999645,2019-09-20
1536,42.5,42.85,42.85,42.5,0.0,157629.0,31.057,4.3608357437726415,2019-09-23
1537,42.45,42.7,42.55,42.5,0.0,145722.0,31.013,4.365322898485446,2019-09-24
1538,42.1,42.7,42.7,42.15,0.0,291458.0,31.034000000000002,4.355037889419029,2019-09-25
1539,41.75,42.3,42.15,41.75,0.0,336053.0,31.04,4.354352248018517,2019-09-26
1540,41.05,41.75,41.75,41.2,1.0,290598.0,31.041999999999998,4.361822461095303,2019-09-27
1541,41.35,41.75,41.5,41.5,1.0,175658.0,31.045,4.339590992325864,2019-10-01
1542,41.5,42.4,41.5,42.4,0.0,148948.0,31.063000000000002,4.342774857398502,2019-10-02
1543,41.8,42.5,42.4,42.15,0.0,181716.0,31.064,4.350456557055628,2019-10-03
1544,42.1,42.35,42.15,42.15,0.0,135524.0,30.973000000000003,4.345806849910904,2019-10-04
1545,42.1,42.4,42.25,42.1,0.0,206306.0,30.901999999999997,4.332926709572484,2019-10-07
1546,41.8,42.1,42.1,41.8,0.0,222871.0,30.842,4.325241561137055,2019-10-08
1547,41.5,41.9,41.9,41.5,0.0,220096.0,30.85,4.318611324980751,2019-10-09
1548,40.4,41.5,41.3,40.8,0.0,938625.0,30.62,4.330608434927729,2019-10-14
1549,40.15,40.85,40.8,40.2,1.0,496703.0,30.686,4.335650502995366,2019-10-15
1550,40.1,40.9,40.2,40.3,0.0,492277.0,30.721999999999998,4.323084500105537,2019-10-16
1551,40.05,40.4,40.4,40.2,0.0,195482.0,30.680999999999997,4.3290110479308055,2019-10-17
1552,40.0,40.3,40.2,40.1,1.0,299116.0,30.611,4.319804690807485,2019-10-18
1553,40.0,40.8,40.1,40.45,1.0,618093.0,30.592,4.329679505777954,2019-10-21
1554,40.4,40.85,40.45,40.65,0.0,424126.0,30.594,4.3205761898037,2019-10-22
1555,40.4,40.9,40.65,40.5,1.0,392019.0,30.611,4.3275300238211365,2019-10-23
1556,40.5,40.95,40.5,40.9,1.0,299137.0,30.586,4.326901312811226,2019-10-24
1557,41.0,41.4,41.1,41.3,1.0,220910.0,30.594,4.3289516505596195,2019-10-25
1558,41.4,41.95,41.4,41.85,0.0,443626.0,30.572,4.331017092019239,2019-10-28
1559,41.6,42.05,41.95,41.7,0.0,277550.0,30.522,4.323933785248306,2019-10-29
1560,41.4,41.7,41.7,41.55,1.0,155459.0,30.533,4.3261969196763825,2019-10-30
1561,41.55,41.8,41.55,41.6,0.0,135996.0,30.462,4.330617989508253,2019-10-31
1562,41.3,41.6,41.6,41.35,0.0,158513.0,30.479,4.329034457290572,2019-11-01
1563,41.0,41.4,41.35,41.15,0.0,295232.0,30.405,4.3261740287273325,2019-11-04
1564,41.0,41.35,41.35,41.1,0.0,233501.0,30.371,4.3383114425089095,2019-11-05
1565,40.95,41.15,41.1,41.0,0.0,197369.0,30.4,4.342298847291063,2019-11-06
1566,41.0,41.2,41.1,41.0,0.0,154528.0,30.406,4.349928469241774,2019-11-07
1567,40.8,41.15,41.15,41.0,1.0,181085.0,30.412,4.354649331309602,2019-11-08
1568,41.0,41.2,41.0,41.1,0.0,95901.0,30.435,4.341840592322068,2019-11-11
1569,40.3,40.55,40.55,40.3,1.0,431432.0,30.503,4.346673696660515,2019-11-13
1570,40.3,40.6,40.3,40.35,1.0,226251.0,30.581999999999997,4.354487334652788,2019-11-14
1571,40.3,40.5,40.35,40.45,1.0,143381.0,30.538,4.355819907714471,2019-11-15
1572,40.0,40.5,40.35,40.5,1.0,367847.0,30.500999999999998,4.34939466967074,2019-11-18
1573,40.45,40.75,40.5,40.7,0.0,116013.0,30.509,4.342918149466192,2019-11-19
1574,40.55,40.7,40.7,40.6,0.0,147790.0,30.5,4.333432789167839,2019-11-20
1575,40.5,40.65,40.65,40.5,1.0,144315.0,30.524,4.336781086610594,2019-11-21
1576,40.55,40.7,40.55,40.65,0.0,119254.0,30.517,4.3371422074415165,2019-11-22
1577,40.6,40.75,40.75,40.6,1.0,118456.0,30.506999999999998,4.3402239326210355,2019-11-25
1578,40.65,40.8,40.65,40.7,0.0,73319.0,30.511999999999997,4.338127092678557,2019-11-26
1579,40.55,40.7,40.55,40.55,1.0,122101.0,30.515,4.345658969374604,2019-11-27
1580,40.6,40.75,40.7,40.65,0.0,106093.0,30.505,4.339538092765539,2019-11-28
1581,40.55,40.65,40.65,40.55,0.0,151999.0,30.513,4.33999701307845,2019-11-29
1582,40.5,40.65,40.65,40.5,0.0,121721.0,30.509,4.332064862408769,2019-12-02
1583,40.45,40.6,40.5,40.5,1.0,81576.0,30.506999999999998,4.329905686487407,2019-12-03
1584,40.5,40.75,40.6,40.7,1.0,153512.0,30.508000000000003,4.311719147492792,2019-12-04
1585,40.75,41.45,40.75,41.25,1.0,365615.0,30.5,4.330264288097452,2019-12-05
1586,41.25,41.5,41.25,41.45,1.0,201830.0,30.5,4.338765087877775,2019-12-06
1587,41.55,41.9,41.55,41.7,0.0,282018.0,30.502,4.335534124101857,2019-12-09
1588,41.5,41.8,41.8,41.55,1.0,226186.0,30.503,4.334752055251995,2019-12-10
1589,41.55,41.85,41.55,41.7,0.0,191913.0,30.505,4.334789868201357,2019-12-11
1590,41.45,41.75,41.7,41.5,0.0,157829.0,30.406,4.324070650473563,2019-12-12
1591,41.4,41.6,41.5,41.4,1.0,167029.0,30.316999999999997,4.34288088126804,2019-12-13
1592,41.45,41.65,41.45,41.55,0.0,133414.0,30.263,4.321001756214573,2019-12-16
1593,41.5,41.6,41.55,41.5,1.0,256670.0,30.21,4.315960912052117,2019-12-17
1594,41.45,41.9,41.5,41.8,0.0,236004.0,30.233,4.318136372725455,2019-12-18
1595,41.7,42.0,41.8,41.75,0.0,249808.0,30.208000000000002,4.313610692636675,2019-12-19
1596,41.65,41.8,41.75,41.75,0.0,163132.0,30.21,4.310910699506265,2019-12-20
1597,41.7,41.8,41.75,41.75,0.0,150234.0,30.215,4.312054915728332,2019-12-23
1598,41.75,41.85,41.8,41.75,0.0,112870.0,30.205,4.310812353713535,2019-12-24
1599,41.75,41.85,41.8,41.75,0.0,144011.0,30.203000000000003,4.320886981402003,2019-12-25
1600,41.75,41.9,41.75,41.75,0.0,94562.0,30.201,4.316556016894041,2019-12-26
1601,41.75,41.85,41.75,41.75,1.0,117255.0,30.203000000000003,4.316749324681636,2019-12-27
1602,41.8,41.9,41.8,41.8,1.0,141219.0,30.135,4.316809557575367,2019-12-30
1603,41.8,41.85,41.8,41.85,0.0,100315.0,30.105999999999998,4.321228649346921,2019-12-31
1604,41.85,42.0,41.85,41.85,0.0,164172.0,30.114,4.324984201757914,2020-01-02
1605,41.75,41.95,41.85,41.75,0.0,155128.0,30.105,4.318172038383751,2020-01-03
1606,41.25,41.8,41.8,41.25,0.0,273667.0,30.11,4.31833175572957,2020-01-06
1607,41.0,41.25,41.2,41.05,0.0,198263.0,30.081999999999997,4.335550447145977,2020-01-07
1608,40.75,41.05,41.05,40.75,1.0,262492.0,30.087,4.336739841734292,2020-01-08
1609,40.8,40.95,40.8,40.9,1.0,109562.0,30.008000000000003,4.330908671054151,2020-01-09
1610,40.9,41.25,41.05,41.15,1.0,177304.0,30.019000000000002,4.333215448240024,2020-01-10
1611,41.25,41.75,41.5,41.75,0.0,211769.0,29.951999999999998,4.3439859029303625,2020-01-13
1612,41.75,41.9,41.8,41.75,0.0,136853.0,29.941999999999997,4.349916828288551,2020-01-14
1613,41.6,41.85,41.8,41.65,1.0,106236.0,29.95,4.346816446785968,2020-01-15
1614,41.65,41.9,41.65,41.85,1.0,217032.0,29.955,4.348867595818815,2020-01-16
1615,41.85,41.95,41.85,41.9,1.0,185918.0,29.96,4.364738275957518,2020-01-17
1616,41.85,41.95,41.9,41.95,0.0,216906.0,29.96,4.3653742477889,2020-01-20
1617,40.5,41.6,40.5,40.75,1.0,576362.0,30.276999999999997,4.328315535160327,2020-01-30
1618,40.6,40.95,40.75,40.95,0.0,291161.0,30.25,4.333407347453318,2020-01-31
1619,40.2,40.7,40.7,40.45,1.0,468170.0,30.331999999999997,4.321474874980409,2020-02-03
1620,40.45,40.85,40.45,40.8,0.0,157513.0,30.206999999999997,4.320532074662089,2020-02-04
1621,40.55,40.95,40.95,40.8,1.0,145137.0,30.151999999999997,4.306259729501992,2020-02-05
1622,40.9,41.25,40.9,41.05,0.0,154729.0,30.081999999999997,4.315120565748138,2020-02-06
1623,40.9,41.15,41.1,41.0,0.0,156885.0,30.125999999999998,4.311906908841084,2020-02-07
1624,40.65,41.3,41.0,40.95,1.0,137941.0,30.101999999999997,4.308841843088418,2020-02-10
1625,41.05,41.2,41.05,41.05,0.0,98049.0,30.068,4.307859824063727,2020-02-11
1626,41.0,41.1,41.05,41.05,1.0,150882.0,30.031999999999996,4.3053853156427175,2020-02-12
1627,41.0,41.15,41.1,41.15,0.0,165145.0,30.037,4.301754385964912,2020-02-13
1628,41.1,41.2,41.1,41.1,1.0,98593.0,30.051,4.301726359185777,2020-02-14
1629,41.0,41.3,41.3,41.15,1.0,158692.0,30.055999999999997,4.304999534493994,2020-02-17
1630,41.05,41.5,41.1,41.45,1.0,185394.0,30.125,4.300162014402866,2020-02-18
1631,41.5,41.7,41.65,41.5,1.0,224133.0,30.151999999999997,4.307890131085473,2020-02-19
1632,41.55,41.8,41.6,41.7,1.0,159656.0,30.254,4.307937660636352,2020-02-20
1633,41.7,41.95,41.7,41.8,0.0,308120.0,30.403000000000002,4.3101896154527735,2020-02-21
1634,41.55,41.85,41.8,41.6,0.0,274785.0,30.471999999999998,4.3273641308206825,2020-02-24
1635,41.1,41.5,41.4,41.4,0.0,136050.0,30.401999999999997,4.329443261679115,2020-02-25
1636,41.2,41.35,41.35,41.2,0.0,98215.0,30.383000000000003,4.320984142786035,2020-02-26
1637,41.0,41.25,41.25,41.1,0.0,174197.0,30.33,4.318697983041314,2020-02-27
1638,40.3,41.0,40.9,40.6,1.0,664425.0,30.124000000000002,4.329778365481358,2020-03-02
1639,40.7,40.95,40.8,40.8,1.0,93291.0,30.038,4.331362653208363,2020-03-04
1640,40.8,41.1,40.8,40.9,1.0,115700.0,29.96,4.318838699447172,2020-03-05
1641,40.8,41.05,40.8,41.0,0.0,138100.0,30.04,4.326659945268616,2020-03-06
1642,40.2,41.0,41.0,40.2,0.0,377522.0,30.13,4.337092722810401,2020-03-09
1643,39.45,40.0,40.0,40.0,0.0,516554.0,30.035999999999998,4.323281756027348,2020-03-10
1644,40.0,40.4,40.1,40.0,0.0,200860.0,30.095,4.328067362244641,2020-03-11
1645,38.45,40.0,40.0,38.6,0.0,666764.0,30.15,4.31441572937237,2020-03-12
1646,34.75,36.5,35.3,36.4,0.0,1054045.0,30.21,4.311495179716991,2020-03-13
1647,35.5,36.4,36.4,35.5,0.0,440792.0,30.22,4.308464378893942,2020-03-16
1648,33.45,35.0,33.5,34.1,0.0,470998.0,30.25,4.309393052261185,2020-03-17
1649,34.05,34.3,34.2,34.05,0.0,369641.0,30.276,4.296021965391737,2020-03-18
1650,31.1,33.9,33.9,32.2,1.0,970887.0,30.506,4.2824454271074615,2020-03-19
1651,33.05,35.2,33.05,35.1,1.0,745396.0,30.302,4.278976502485314,2020-03-20
1652,33.8,35.5,35.0,35.3,1.0,440164.0,30.405,4.257479118678718,2020-03-23
1653,35.65,36.1,36.0,35.9,1.0,425513.0,30.316,4.276907015786578,2020-03-24
1654,36.2,37.35,37.3,37.25,1.0,298924.0,30.305999999999997,4.262327360693089,2020-03-26
1655,37.4,38.0,37.4,37.65,1.0,636836.0,30.236,4.255924103906707,2020-03-27
1656,36.6,38.45,37.4,38.0,1.0,405907.0,30.25,4.257175627845447,2020-03-30
1657,38.4,39.4,38.4,39.05,0.0,621359.0,30.254,4.259566919156366,2020-03-31
1658,38.6,39.5,39.5,38.9,0.0,426587.0,30.308000000000003,4.259373770307494,2020-04-01
1659,37.6,39.0,39.0,38.85,1.0,375896.0,30.230999999999998,4.254172412822605,2020-04-06
1660,38.95,39.45,39.0,39.1,1.0,282775.0,30.151999999999997,4.2671950183979614,2020-04-07
1661,39.1,39.35,39.2,39.15,0.0,262863.0,30.16,4.263198812636936,2020-04-08
1662,38.75,39.35,39.25,38.75,1.0,659150.0,30.151999999999997,4.266651572825425,2020-04-09
1663,38.85,39.2,38.85,38.95,1.0,217904.0,30.103,4.271807461436945,2020-04-10
1664,38.95,39.85,39.05,39.7,1.0,310699.0,30.12,4.268465506490562,2020-04-13
1665,39.45,40.25,39.45,40.25,1.0,339856.0,30.070999999999998,4.260313952170463,2020-04-14
1666,40.25,41.05,40.25,40.95,0.0,367533.0,30.031,4.249860253171722,2020-04-15
1667,40.35,40.95,40.8,40.7,0.0,227494.0,30.12,4.253516353160482,2020-04-16
1668,40.35,41.1,40.9,40.55,1.0,410466.0,30.101999999999997,4.250344170284866,2020-04-17
1669,40.55,40.95,40.55,40.8,0.0,248712.0,30.072,4.245868424953937,2020-04-20
1670,39.35,40.8,40.8,39.7,1.0,462618.0,30.101999999999997,4.240166214740993,2020-04-21
1671,39.05,40.1,39.5,40.1,1.0,178267.0,30.1,4.242364448704035,2020-04-22
1672,40.15,40.8,40.8,40.3,1.0,120889.0,30.072,4.2419155764008885,2020-04-23
1673,40.3,40.8,40.45,40.55,1.0,149795.0,30.08,4.242625124295658,2020-04-24
1674,40.45,41.0,40.8,41.0,0.0,290834.0,30.025,4.237078849885341,2020-04-27
1675,40.75,41.05,41.0,40.9,1.0,253622.0,30.035999999999998,4.235552923259158,2020-04-28
1676,40.9,41.25,41.15,41.15,1.0,383939.0,29.951,4.22938157067915,2020-04-29
1677,41.0,41.5,41.5,41.25,0.0,334897.0,29.802,4.220917633895376,2020-04-30
1678,40.6,41.2,41.2,40.9,1.0,256600.0,29.9,4.1911089618244635,2020-05-04
1679,40.85,41.4,40.85,41.35,1.0,230009.0,29.88,4.199814466027605,2020-05-05
1680,41.2,41.5,41.35,41.5,1.0,299990.0,29.91,4.2067806384011135,2020-05-06
1681,41.2,41.8,41.6,41.7,1.0,246265.0,29.95,4.213088003601171,2020-05-07
1682,41.65,42.0,41.7,41.85,0.0,364602.0,29.901999999999997,4.2160028198801545,2020-05-08
1683,41.85,42.0,41.9,41.85,0.0,245441.0,29.861,4.208590254043198,2020-05-11
1684,41.4,41.95,41.95,41.5,0.0,299374.0,29.92,4.213995478968754,2020-05-12
1685,41.05,41.55,41.5,41.4,0.0,174460.0,29.906,4.20707603573187,2020-05-13
1686,41.1,41.4,41.4,41.2,0.0,243911.0,29.948,4.2126881417920945,2020-05-14
1687,40.7,41.4,41.2,41.05,0.0,256927.0,29.95,4.209919667142245,2020-05-15
1688,40.9,41.3,41.1,41.0,1.0,223047.0,29.98,4.201233183856502,2020-05-18
1689,41.3,41.7,41.5,41.4,1.0,227396.0,29.95,4.20578136958216,2020-05-19
1690,41.35,41.5,41.4,41.5,1.0,119382.0,29.96,4.208781406064523,2020-05-20
1691,41.45,41.7,41.5,41.65,0.0,202995.0,29.95,4.212376933895921,2020-05-21
1692,41.4,41.7,41.65,41.5,0.0,193620.0,30.009,4.195361321981294,2020-05-22
1693,41.05,41.65,41.5,41.5,1.0,111929.0,30.076,4.203523434824842,2020-05-25
1694,41.5,41.95,41.5,41.85,1.0,297598.0,29.988000000000003,4.195945095076188,2020-05-26
1695,41.75,42.0,41.85,41.9,0.0,140916.0,30.03,4.188226105633116,2020-05-27
1696,41.35,42.0,42.0,41.7,1.0,276952.0,30.045,4.187981767747871,2020-05-28
1697,41.45,41.85,41.7,41.8,0.0,78995.0,30.031999999999996,4.191135424807412,2020-05-29
1698,41.65,41.95,41.8,41.8,1.0,157934.0,29.951999999999998,4.191318462959335,2020-06-01
1699,41.8,42.0,41.8,41.95,1.0,196961.0,29.988000000000003,4.210408081602281,2020-06-02
1700,42.0,42.15,42.1,42.15,0.0,376368.0,29.905,4.199757044651823,2020-06-03
1701,42.0,42.2,42.2,42.1,1.0,265312.0,29.926,4.199462542887814,2020-06-04
1702,41.95,42.35,42.1,42.3,1.0,266642.0,29.839000000000002,4.210325803219935,2020-06-05
1703,42.4,42.75,42.7,42.7,0.0,434394.0,29.811,4.216727725363169,2020-06-08
1704,42.25,42.7,42.7,42.55,1.0,251689.0,29.803,4.205987990149382,2020-06-09
1705,42.45,42.9,42.65,42.75,0.0,258570.0,29.715999999999998,4.2067710950827095,2020-06-10
1706,42.05,42.8,42.8,42.1,0.0,429766.0,29.733,4.206021940403019,2020-06-11
1707,41.0,42.1,41.0,42.1,0.0,339492.0,29.761999999999997,4.208278836296794,2020-06-12
1708,42.05,42.3,42.15,42.1,1.0,156549.0,29.77,4.1969182186006515,2020-06-15
1709,42.0,42.5,42.0,42.2,1.0,244048.0,29.704,4.1969029049395274,2020-06-16
1710,42.2,42.35,42.35,42.3,1.0,141582.0,29.682,4.19071553622861,2020-06-17
1711,42.3,42.5,42.3,42.4,1.0,167956.0,29.655,4.1943947441001965,2020-06-18
1712,42.4,42.75,42.5,42.75,1.0,213008.0,29.66,4.191337525612944,2020-06-19
1713,42.7,43.0,42.8,42.85,0.0,333603.0,29.66,4.193648728897435,2020-06-22
1714,42.45,43.1,43.1,42.6,1.0,393278.0,29.635,4.19622502584144,2020-06-23
1715,42.6,42.9,42.75,42.9,1.0,254483.0,29.64,4.192273148377333,2020-06-24
1716,42.85,43.7,42.9,43.2,1.0,496808.0,29.625,4.186154954853113,2020-06-29
1717,43.6,44.0,43.95,43.75,1.0,502708.0,29.66,4.193352278350369,2020-06-30
1718,43.5,44.0,43.65,43.8,0.0,253817.0,29.612,4.1924637024557025,2020-07-01
1719,43.65,43.95,43.95,43.8,1.0,172226.0,29.586,4.185967543400444,2020-07-02
1720,43.75,43.9,43.8,43.85,1.0,237242.0,29.609,4.188866096059985,2020-07-03
1721,43.9,44.2,43.9,44.2,0.0,388689.0,29.551,4.201763116735391,2020-07-06
1722,43.8,44.6,44.5,43.9,1.0,280500.0,29.58,4.211095767549791,2020-07-07
1723,43.8,44.2,44.0,43.95,1.0,235158.0,29.605999999999998,4.218009816283062,2020-07-08
1724,43.95,44.1,44.0,44.0,0.0,229350.0,29.581,4.234325794446034,2020-07-09
1725,43.15,44.0,44.0,43.6,1.0,296901.0,29.613000000000003,4.225358141658582,2020-07-10
1726,43.75,44.0,43.8,44.0,0.0,213187.0,29.584,4.225380275655216,2020-07-13
1727,43.8,44.0,44.0,43.95,1.0,131536.0,29.595,4.214491185098687,2020-07-14
1728,43.95,44.4,44.0,44.4,1.0,359131.0,29.581999999999997,4.230502463335979,2020-07-15
1729,45.0,46.5,45.0,45.3,0.0,1025374.0,29.596,4.230024368805071,2020-07-16
1730,44.8,45.5,45.3,45.0,1.0,656106.0,29.593000000000004,4.228537951531779,2020-07-17
1731,44.55,45.2,44.55,45.2,0.0,381914.0,29.565,4.2297650130548305,2020-07-20
1732,44.9,45.4,45.2,45.1,1.0,588496.0,29.553,4.226899229795542,2020-07-21
1733,45.05,45.45,45.15,45.15,0.0,289273.0,29.526999999999997,4.217239163036492,2020-07-22
1734,44.75,45.25,45.15,45.1,0.0,509798.0,29.535999999999998,4.22184105202973,2020-07-23
1735,44.8,45.35,45.1,44.9,0.0,543080.0,29.555999999999997,4.206182045881482,2020-07-24
1736,44.45,45.0,45.0,44.8,0.0,977858.0,29.506999999999998,4.212577628667285,2020-07-27
1737,40.2,41.2,41.2,41.05,1.0,890976.0,29.502,4.209039548022599,2020-07-28
1738,40.2,41.9,41.0,41.7,1.0,496403.0,29.500999999999998,4.214127562316977,2020-07-29
1739,41.55,42.1,41.75,42.05,0.0,269689.0,29.521,4.214335679310198,2020-07-30
1740,41.9,42.15,42.05,42.05,0.0,220882.0,29.502,4.22519477543538,2020-07-31
1741,41.35,42.05,42.05,41.55,1.0,333249.0,29.531,4.229226935525449,2020-08-03
1742,41.55,42.1,41.55,41.7,0.0,207087.0,29.539,4.2266802123427825,2020-08-04
1743,41.6,41.8,41.7,41.7,0.0,330535.0,29.506,4.244612596023823,2020-08-05
1744,41.6,41.8,41.75,41.7,0.0,219536.0,29.503,4.245830155280844,2020-08-06
1745,41.5,41.85,41.75,41.55,1.0,213877.0,29.514,4.239786243751078,2020-08-07
1746,41.5,41.65,41.6,41.65,0.0,226086.0,29.52,4.236023418666054,2020-08-10
1747,41.5,41.7,41.65,41.65,1.0,133617.0,29.531,4.251205643129634,2020-08-11
1748,41.65,42.25,41.65,41.9,1.0,229683.0,29.54,4.253113526743935,2020-08-12
1749,41.9,42.1,42.0,42.05,1.0,210469.0,29.535999999999998,4.255294626134562,2020-08-13
1750,41.9,42.45,42.05,42.25,1.0,276312.0,29.541999999999998,4.252605516208902,2020-08-14
1751,42.3,43.2,42.3,43.2,0.0,435826.0,29.526,4.254252307160302,2020-08-17
1752,43.1,43.3,43.25,43.2,1.0,198022.0,29.518,4.264559284568819,2020-08-18
1753,43.2,43.45,43.2,43.3,0.0,211275.0,29.508000000000003,4.270950933564916,2020-08-19
1754,41.8,43.3,43.3,42.45,1.0,581971.0,29.522,4.2687758466121055,2020-08-20
1755,42.45,42.75,42.45,42.75,0.0,213677.0,29.511999999999997,4.273323583498645,2020-08-21
1756,42.2,42.75,42.75,42.25,1.0,190326.0,29.517,4.273181324647123,2020-08-24
