,low,high,open,close,up_and_down,volume,USA_rate,CHINA_rate,date
1733,11.85,12.0,11.85,11.85,1.0,4103629.0,29.526999999999997,4.217239163036492,2020-07-22
1734,11.95,12.9,12.1,12.45,0.0,38100627.0,29.535999999999998,4.22184105202973,2020-07-23
1735,11.85,12.55,12.4,11.9,1.0,13403320.0,29.555999999999997,4.206182045881482,2020-07-24
1736,11.95,12.45,12.0,12.1,1.0,13524606.0,29.506999999999998,4.212577628667285,2020-07-27
1737,12.2,13.3,12.6,12.3,0.0,95276175.0,29.502,4.209039548022599,2020-07-28
1738,11.95,12.5,12.2,12.25,1.0,12521104.0,29.500999999999998,4.214127562316977,2020-07-29
1739,12.1,12.55,12.3,12.45,0.0,9098001.0,29.521,4.214335679310198,2020-07-30
1740,12.3,12.65,12.45,12.45,1.0,6405387.0,29.502,4.22519477543538,2020-07-31
1741,12.5,13.05,12.5,12.7,0.0,17173603.0,29.531,4.229226935525449,2020-08-03
1742,12.6,13.15,12.95,12.7,0.0,11229830.0,29.539,4.2266802123427825,2020-08-04
1743,12.6,13.0,12.85,12.65,1.0,10870211.0,29.506,4.244612596023823,2020-08-05
1744,12.65,13.1,12.85,12.8,0.0,15397755.0,29.503,4.245830155280844,2020-08-06
1745,12.7,13.1,13.0,12.7,0.0,13294227.0,29.514,4.239786243751078,2020-08-07
1746,12.7,12.95,12.85,12.7,1.0,6390984.0,29.52,4.236023418666054,2020-08-10
1747,12.7,13.3,13.05,12.85,0.0,17733160.0,29.531,4.251205643129634,2020-08-11
1748,12.5,12.9,12.9,12.55,0.0,6246187.0,29.54,4.253113526743935,2020-08-12
1749,12.55,12.8,12.75,12.55,1.0,4511836.0,29.535999999999998,4.255294626134562,2020-08-13
1750,12.4,12.95,12.45,12.85,1.0,7686366.0,29.541999999999998,4.252605516208902,2020-08-14
1751,12.8,13.75,12.85,13.5,1.0,24730305.0,29.526,4.254252307160302,2020-08-17
1752,13.5,14.15,13.85,13.6,0.0,24133447.0,29.518,4.264559284568819,2020-08-18
1753,13.05,13.65,13.6,13.15,0.0,11267560.0,29.508000000000003,4.270950933564916,2020-08-19
1754,11.85,13.15,13.1,11.95,1.0,31476934.0,29.522,4.2687758466121055,2020-08-20
1755,12.1,12.5,12.2,12.35,0.0,9747351.0,29.511999999999997,4.273323583498645,2020-08-21
1756,12.1,12.5,12.35,12.3,1.0,7412460.0,29.517,4.273181324647123,2020-08-24
1757,12.3,12.5,12.4,12.4,1.0,5765905.0,29.506999999999998,4.272352132049518,2020-08-25
1758,12.3,12.6,12.5,12.45,0.0,4683070.0,29.515,4.284739562162477,2020-08-26
1759,12.4,12.65,12.6,12.45,0.0,5053704.0,29.51,4.292426071651952,2020-08-27
1760,12.3,12.5,12.5,12.35,1.0,5063415.0,29.521,4.3006883490548855,2020-08-28
1761,12.35,12.55,12.5,12.4,0.0,4365022.0,29.526,4.304960195958359,2020-08-31
1762,12.35,12.65,12.45,12.4,0.0,10414373.0,29.521,4.3263720964314505,2020-09-01
1763,12.3,12.5,12.5,12.35,1.0,3688770.0,29.526,4.324823131344202,2020-09-02
1764,12.35,12.8,12.45,12.7,0.0,9926679.0,29.531,4.319987126786524,2020-09-03
1765,11.95,12.3,12.05,12.3,1.0,17712935.0,29.537,4.317138764652577,2020-09-04
1766,12.35,12.8,12.35,12.4,0.0,19925857.0,29.524,4.321143952754869,2020-09-07
1767,12.3,12.55,12.45,12.4,1.0,4650569.0,29.505,4.317889129543991,2020-09-08
1768,12.25,12.7,12.35,12.6,0.0,7335610.0,29.53,4.312837739155834,2020-09-09
1769,12.6,12.8,12.7,12.6,1.0,8272269.0,29.519000000000002,4.31438175971938,2020-09-10
1770,12.6,12.9,12.7,12.7,1.0,12312745.0,29.506,4.316645697398836,2020-09-11
1771,12.8,13.95,12.85,13.95,0.0,61523054.0,29.486,4.319407008086253,2020-09-14
1772,13.6,14.2,14.0,13.6,0.0,45512694.0,29.38,4.333301376833504,2020-09-15
1773,13.35,14.25,13.8,13.4,0.0,35304673.0,29.308000000000003,4.336016096579478,2020-09-16
1774,13.1,13.5,13.45,13.35,0.0,10681699.0,29.31,4.331313728387764,2020-09-17
1775,13.2,13.6,13.5,13.3,0.0,10331405.0,29.151999999999997,4.313829944656545,2020-09-18
1776,13.0,13.55,13.4,13.05,0.0,14800613.0,29.158,4.306115516961293,2020-09-21
1777,12.7,13.2,13.05,12.95,0.0,19769031.0,29.201999999999998,4.297382014039115,2020-09-22
1778,11.0,11.35,11.25,11.05,0.0,7358000.0,29.318,4.290773914061585,2020-09-24
1779,10.0,11.2,11.15,10.3,1.0,15292919.0,29.275,4.289565841721981,2020-09-25
1780,10.15,11.3,10.6,11.3,1.0,23532434.0,29.22,4.276243579049041,2020-09-28
1781,11.35,12.2,11.45,11.7,0.0,42268756.0,29.151,4.269582283672154,2020-09-29
1782,11.25,11.75,11.55,11.7,0.0,14049353.0,29.125999999999998,4.273243445473085,2020-09-30
1783,11.45,11.9,11.75,11.6,0.0,13733915.0,29.02,4.298813456382301,2020-10-05
1784,11.45,11.75,11.7,11.55,1.0,7965737.0,28.96,4.30069203124536,2020-10-06
1785,11.45,11.8,11.5,11.65,1.0,15179785.0,28.965,4.300093528704405,2020-10-07
1786,11.65,12.8,11.75,12.8,1.0,75145010.0,28.965999999999998,4.301838595657468,2020-10-08
1787,12.6,13.25,13.0,12.85,0.0,70185753.0,28.909000000000002,4.303791814920129,2020-10-12
1788,12.35,12.7,12.65,12.45,1.0,12473817.0,28.92,4.289083008290447,2020-10-13
1789,12.3,12.95,12.45,12.6,0.0,22180592.0,28.951999999999998,4.297302311774091,2020-10-14
1790,12.35,12.75,12.5,12.45,0.0,13899593.0,28.96,4.307728922472779,2020-10-15
1791,12.1,12.55,12.4,12.2,1.0,7500768.0,28.979,4.326289310053968,2020-10-16
1792,12.2,12.45,12.35,12.25,0.0,5196632.0,28.95,4.3265135324974215,2020-10-19
1793,12.15,12.35,12.15,12.15,1.0,3369477.0,28.932,4.336005994754589,2020-10-20
1794,12.25,12.8,12.35,12.45,1.0,22044659.0,28.892,4.351794670964438,2020-10-21
1795,12.25,12.8,12.35,12.8,0.0,14238397.0,28.903000000000002,4.33780325826761,2020-10-22
1796,12.4,12.9,12.8,12.4,0.0,15725505.0,28.916999999999998,4.344958153651976,2020-10-23
1797,12.2,12.6,12.5,12.3,0.0,13327601.0,28.901999999999997,4.321180542577129,2020-10-26
1798,12.05,12.35,12.15,12.3,0.0,7773600.0,28.872,4.30398616618467,2020-10-27
1799,11.8,12.4,12.35,11.85,0.0,11550343.0,28.906,4.302736657214519,2020-10-28
1800,11.4,11.95,11.5,11.7,0.0,12348496.0,28.914,4.308834048640916,2020-10-29
1801,11.1,11.7,11.7,11.2,0.0,12283669.0,28.925,4.3186466996133,2020-10-30
1802,10.95,11.35,11.3,11.1,1.0,6379714.0,28.909000000000002,4.315098141652363,2020-11-02
1803,11.15,11.45,11.3,11.3,1.0,10054326.0,28.92,4.323386952101896,2020-11-03
1804,11.2,11.65,11.35,11.45,0.0,9102643.0,29.006,4.309443156831283,2020-11-04
1805,11.25,11.55,11.45,11.3,0.0,4983484.0,28.874000000000002,4.352951818126997,2020-11-05
1806,11.1,11.4,11.4,11.1,1.0,5248240.0,28.875999999999998,4.36328470296693,2020-11-06
1807,11.25,11.55,11.3,11.4,0.0,6949202.0,28.825,4.400158756812041,2020-11-09
1808,11.1,11.5,11.45,11.2,0.0,5286690.0,28.855999999999998,4.371061560833737,2020-11-10
1809,11.1,11.3,11.25,11.15,0.0,4522143.0,28.83,4.3642804159917645,2020-11-11
1810,11.05,11.35,11.3,11.15,1.0,3845442.0,28.86,4.353827702473354,2020-11-12
1811,11.0,11.25,11.15,11.2,0.0,3943812.0,28.846999999999998,4.36038514442916,2020-11-13
1812,11.1,11.35,11.25,11.1,1.0,4582561.0,28.81,4.383349055168426,2020-11-16
1813,11.1,11.3,11.25,11.15,1.0,4731104.0,28.815,4.394138099304624,2020-11-17
1814,11.15,11.4,11.15,11.3,1.0,8021257.0,28.758000000000003,4.399433969480247,2020-11-18
1815,11.2,11.4,11.3,11.35,1.0,3353193.0,28.818,4.380434121724327,2020-11-19
1816,11.35,11.8,11.35,11.75,1.0,16570468.0,28.82,4.384603681728283,2020-11-20
1817,12.1,12.9,12.15,12.9,1.0,71410380.0,28.803,4.388025594149909,2020-11-23
1818,13.1,13.95,13.3,13.25,1.0,135724996.0,28.831,4.388346854594438,2020-11-24
1819,13.1,13.55,13.35,13.45,1.0,39510333.0,28.816,4.384261935915771,2020-11-25
1820,13.0,13.6,13.35,13.55,1.0,23320016.0,28.811,4.390381421148073,2020-11-26
1821,13.25,13.85,13.55,13.85,1.0,28247378.0,28.811,4.380735165545293,2020-11-27
1822,14.05,15.0,14.15,14.6,1.0,59059676.0,28.824,4.380613687138102,2020-11-30
1823,14.6,15.15,14.6,14.95,1.0,35242898.0,28.837,4.394276484213092,2020-12-01
1824,15.05,16.35,15.15,16.0,1.0,53149545.0,28.766,4.386665853360985,2020-12-02
1825,16.1,17.55,16.25,17.1,1.0,89398253.0,28.668000000000003,4.377896722075027,2020-12-03
1826,17.45,18.8,17.6,18.8,1.0,73371826.0,28.521,4.373715687777948,2020-12-04
1827,19.6,20.65,20.4,20.65,1.0,81702601.0,28.534000000000002,4.372356726938401,2020-12-07
1828,19.35,21.3,19.35,20.8,0.0,78475444.0,28.516,4.3707370905691025,2020-12-08
1829,19.4,20.15,20.15,19.5,0.0,27912401.0,28.51,4.382614042504131,2020-12-09
1830,17.55,19.05,19.05,17.6,0.0,42250983.0,28.506,4.359682192535042,2020-12-10
1831,16.5,18.0,17.65,17.35,1.0,20125521.0,28.44,4.358052973942092,2020-12-11
1832,17.5,18.1,17.7,17.9,0.0,11394923.0,28.45,4.363898518268552,2020-12-14
1833,17.2,18.0,17.9,17.2,1.0,8277761.0,28.46,4.35381226288092,2020-12-15
1834,17.7,18.2,17.7,18.1,1.0,11560647.0,28.476,4.3689588511460915,2020-12-16
1835,17.85,18.4,18.15,18.3,0.0,9508327.0,28.480999999999998,4.374894394863365,2020-12-17
1836,17.8,18.7,18.7,17.8,0.0,9361749.0,28.489,4.367402002115559,2020-12-18
1837,17.1,18.15,17.95,17.1,1.0,9024191.0,28.545,4.364478693637906,2020-12-22
1838,17.2,18.3,17.5,17.55,0.0,28064195.0,28.555,4.37369807621615,2020-12-23
1839,17.2,18.0,18.0,17.25,1.0,15883335.0,28.533,4.37703258268393,2020-12-24
1840,17.2,17.6,17.4,17.3,1.0,8176230.0,28.541,4.380040361256263,2020-12-25
1841,17.25,18.35,17.3,18.15,0.0,26075611.0,28.525,4.3694376790282305,2020-12-28
1842,17.5,18.45,18.25,17.6,0.0,19000049.0,28.515,4.374371994201254,2020-12-29
1843,17.3,17.9,17.7,17.5,0.0,9035219.0,28.506999999999998,4.375863445184662,2020-12-30
1844,16.75,17.7,17.65,17.0,0.0,16497093.0,28.508000000000003,4.379748196741461,2020-12-31
1845,16.3,17.0,17.0,16.7,1.0,15768607.0,28.424,4.408838150782141,2021-01-04
1846,16.7,17.2,16.9,17.0,0.0,10993373.0,28.401999999999997,4.406348418325394,2021-01-05
1847,16.15,17.3,17.3,16.4,1.0,14916501.0,28.406999999999996,4.413286311308589,2021-01-06
1848,16.15,16.7,16.55,16.5,1.0,6580806.0,28.429000000000002,4.4109478518564496,2021-01-07
1849,16.4,16.95,16.6,16.6,1.0,11867666.0,28.456999999999997,4.39955783338358,2021-01-08
1850,16.3,17.35,16.4,17.2,0.0,14588525.0,28.485,4.401505025766226,2021-01-11
1851,16.4,17.6,17.25,16.45,1.0,20380944.0,28.480999999999998,4.40793648337022,2021-01-12
1852,16.6,17.2,16.8,16.8,1.0,10125720.0,28.445,4.408812976123127,2021-01-13
1853,16.7,17.1,17.0,16.85,0.0,6038593.0,28.467,4.405190223068174,2021-01-14
1854,16.2,17.3,17.2,16.3,1.0,12609829.0,28.48,4.4017526641577085,2021-01-15
1855,15.2,16.8,16.3,16.75,1.0,11790695.0,28.49,4.385337058330062,2021-01-18
1856,16.9,18.4,17.0,18.4,0.0,76426605.0,28.471,4.384943553727918,2021-01-19
1857,16.6,18.85,18.5,16.6,1.0,84366707.0,28.415,4.394593173417467,2021-01-20
1858,16.35,17.7,16.55,16.75,1.0,37195794.0,28.373,4.388776315178889,2021-01-21
1859,16.75,17.75,16.75,17.3,0.0,33292334.0,28.381,4.3768120412065885,2021-01-22
1860,16.8,17.5,17.1,16.95,0.0,14734195.0,28.391,4.377037933506517,2021-01-25
1861,16.3,17.0,16.8,16.45,1.0,10325682.0,28.41,4.38074384752976,2021-01-26
1862,16.4,16.95,16.6,16.5,0.0,8483857.0,28.38,4.382064109690568,2021-01-27
1863,15.65,16.25,15.85,16.05,0.0,8486520.0,28.421999999999997,4.376217348124995,2021-01-28
1864,15.5,16.4,16.25,15.5,1.0,8775648.0,28.412,4.390123304181217,2021-01-29
1865,15.25,16.1,15.7,15.9,1.0,11162858.0,28.385,4.391175879086029,2021-02-01
1866,16.0,16.45,16.25,16.2,0.0,15541421.0,28.386999999999997,4.389516004329673,2021-02-02
1867,15.75,16.3,16.2,15.8,0.0,6834590.0,28.377,4.3926224623267265,2021-02-03
1868,15.55,16.05,15.8,15.7,0.0,4798788.0,28.381999999999998,4.391560998630634,2021-02-04
1869,15.5,15.9,15.8,15.5,1.0,5516262.0,28.39,4.383269774120335,2021-02-05
1870,16.1,16.95,16.25,16.7,1.0,19104251.0,28.38,4.402764526563191,2021-02-17
1871,16.3,17.05,16.65,16.85,1.0,11910378.0,28.33,4.385788373713135,2021-02-18
1872,16.6,17.15,16.8,17.0,0.0,7962871.0,28.338,4.393011611142977,2021-02-19
1873,16.9,17.45,17.15,17.0,1.0,12364332.0,28.336,4.378786005686735,2021-02-22
1874,16.55,17.2,16.85,17.2,0.0,11017591.0,28.302,4.37996192952319,2021-02-23
1875,16.7,17.55,17.2,16.8,1.0,13259942.0,28.305999999999997,4.384890052437125,2021-02-24
1876,16.95,17.3,17.15,17.0,1.0,7837210.0,28.256,4.381420519301293,2021-02-25
1877,16.6,17.25,16.85,17.15,0.0,9970374.0,28.305999999999997,4.375130414621894,2021-02-26
1878,17.0,18.0,17.5,17.0,1.0,22240272.0,28.319000000000003,4.373185496324665,2021-03-02
1879,16.45,17.25,16.95,17.1,0.0,11577734.0,28.258000000000003,4.372137640797129,2021-03-03
1880,16.45,17.1,17.0,16.55,0.0,8430184.0,28.266,4.3661808660997705,2021-03-04
1881,16.05,16.35,16.15,16.15,0.0,7944324.0,28.276,4.359442812762579,2021-03-05
1882,16.0,16.45,16.3,16.0,0.0,5881087.0,28.303,4.329430120767589,2021-03-08
1883,15.6,16.1,15.95,15.85,1.0,7355217.0,28.39,4.345962495216227,2021-03-09
1884,15.9,16.15,16.0,16.0,1.0,4447531.0,28.326,4.347846107798218,2021-03-10
1885,16.0,16.7,16.0,16.6,0.0,9436142.0,28.241,4.345772101254136,2021-03-11
1886,16.5,16.95,16.7,16.6,1.0,7715729.0,28.186999999999998,4.331230744408675,2021-03-12
1887,16.5,16.9,16.55,16.65,1.0,5197567.0,28.243000000000002,4.342504824065746,2021-03-15
1888,16.7,17.0,16.9,16.85,1.0,7893507.0,28.263,4.347418129239667,2021-03-16
1889,16.85,17.3,17.0,16.9,1.0,10651264.0,28.302,4.35127531017942,2021-03-17
1890,17.4,18.55,18.0,17.55,1.0,68832737.0,28.305999999999997,4.3545012614608325,2021-03-18
1891,17.15,18.7,17.25,18.5,1.0,38876092.0,28.463,4.374951966676402,2021-03-19
1892,18.2,19.3,18.65,18.9,0.0,55149761.0,28.491999999999997,4.376617691108363,2021-03-22
1893,18.0,19.25,18.7,18.45,0.0,46411254.0,28.482,4.376661493307927,2021-03-23
1894,18.2,18.65,18.2,18.3,0.0,10084486.0,28.538,4.373472280755527,2021-03-24
1895,18.15,18.5,18.3,18.2,1.0,14259967.0,28.61,4.3776298676459335,2021-03-25
1896,18.3,18.8,18.3,18.35,0.0,12959750.0,28.601999999999997,4.369652896602297,2021-03-26
1897,18.3,18.65,18.45,18.35,1.0,11274669.0,28.552,4.35117877444033,2021-03-29
1898,18.35,18.8,18.45,18.65,0.0,14391516.0,28.519000000000002,4.335512313773184,2021-03-30
1899,18.5,18.85,18.65,18.65,0.0,12648521.0,28.531,4.345230389655882,2021-03-31
1900,18.5,18.95,18.8,18.55,1.0,10578082.0,28.533,4.335827983132622,2021-04-01
1901,18.75,19.2,18.85,19.1,1.0,25852888.0,28.486,4.346917131455865,2021-04-06
1902,19.1,20.3,19.35,19.95,1.0,31068095.0,28.43,4.334270926235069,2021-04-08
1903,19.9,20.55,20.3,20.05,1.0,24772187.0,28.436,4.3303992933938416,2021-04-09
1904,20.3,21.3,20.6,20.6,0.0,31533436.0,28.459,4.340379453391899,2021-04-12
1905,20.3,22.2,20.6,20.3,0.0,50757944.0,28.465,4.344541278102535,2021-04-13
1906,18.8,20.85,20.65,19.8,1.0,32519933.0,28.435,4.349189354542673,2021-04-14
1907,19.6,20.3,19.95,20.1,1.0,16178304.0,28.381999999999998,4.34201266713582,2021-04-15
1908,20.1,20.95,20.2,20.55,1.0,22523841.0,28.340999999999998,4.343414992988559,2021-04-16
1909,20.45,21.2,20.55,21.0,1.0,29380775.0,28.205,4.331500706431599,2021-04-19
1910,20.65,21.75,20.9,21.2,0.0,25386982.0,28.138,4.334023889654747,2021-04-20
1911,20.85,21.5,21.1,20.9,0.0,16876900.0,28.151,4.3340902967553205,2021-04-21
1912,20.2,21.8,21.35,20.5,1.0,31442745.0,28.141,4.33916442443353,2021-04-22
1913,20.65,22.55,20.85,22.55,1.0,82094609.0,28.111,4.32849839862035,2021-04-23
1914,24.05,24.8,24.4,24.8,1.0,51448680.0,27.959,4.313129599062061,2021-04-26
1915,25.0,26.95,25.5,26.0,1.0,105836477.0,27.905,4.30406885276244,2021-04-27
1916,25.2,27.1,25.65,26.7,0.0,56903660.0,27.938000000000002,4.309890008176111,2021-04-28
1917,25.0,27.1,26.9,25.3,0.0,41492972.0,27.95,4.325018568952711,2021-04-29
1918,23.25,25.1,25.1,23.3,0.0,28843652.0,27.979,4.318813287231415,2021-05-03
1919,21.0,24.1,23.3,22.5,0.0,33460289.0,27.951999999999998,4.313447115829758,2021-05-04
1920,22.0,23.2,23.0,22.0,1.0,17135318.0,27.96,4.308033650734955,2021-05-05
1921,21.6,22.75,22.25,22.15,1.0,12893676.0,27.99,4.322913449064063,2021-05-06
1922,22.2,23.35,22.2,23.25,0.0,20374308.0,27.908,4.321127196717504,2021-05-07
1923,22.1,23.0,23.0,22.25,0.0,17917252.0,27.816,4.330079858030168,2021-05-10
1924,20.2,21.65,21.15,20.8,0.0,19907673.0,27.951999999999998,4.3520637738022945,2021-05-11
1925,18.75,20.65,20.65,18.9,1.0,29273264.0,27.955,4.338547971567806,2021-05-12
1926,17.4,19.65,17.5,19.0,0.0,18249773.0,27.996,4.336767097823561,2021-05-13
1927,18.55,20.25,19.8,18.7,0.0,15891410.0,28.011999999999997,4.352730945536477,2021-05-14
1928,16.85,18.55,16.95,17.05,1.0,13876982.0,28.041999999999998,4.351509884857701,2021-05-17
1929,17.6,18.75,17.7,18.75,1.0,15155237.0,27.951999999999998,4.350099601593625,2021-05-18
1930,18.6,19.75,19.1,19.55,0.0,15207922.0,27.982,4.349353394677941,2021-05-19
1931,18.75,19.7,19.4,18.9,1.0,9492436.0,28.011999999999997,4.353035329950815,2021-05-20
1932,18.85,19.55,19.4,19.1,1.0,7240235.0,27.94,4.340733605729644,2021-05-21
1933,18.65,19.7,19.0,19.7,1.0,9897406.0,27.95,4.3478260869565215,2021-05-24
1934,20.2,21.65,20.25,21.5,0.0,60820398.0,27.875999999999998,4.3548765056006,2021-05-25
1935,20.6,21.75,21.1,20.75,1.0,26838649.0,27.820999999999998,4.355879129481759,2021-05-26
1936,20.3,20.95,20.45,20.8,1.0,7237889.0,27.822,4.366050201260132,2021-05-27
1937,20.95,21.45,21.35,21.15,1.0,16260900.0,27.767,4.362382366341456,2021-05-28
1938,21.05,21.75,21.4,21.2,1.0,18329418.0,27.656999999999996,4.3496107572540685,2021-05-31
1939,21.35,21.75,21.4,21.45,1.0,13929638.0,27.636999999999997,4.334909692649146,2021-06-01
1940,21.3,22.2,21.75,21.5,1.0,27519323.0,27.72,4.339793969377211,2021-06-02
1941,21.35,22.1,21.65,21.9,0.0,19344180.0,27.704,4.334099904569703,2021-06-03
1942,21.05,21.7,21.55,21.1,0.0,11740570.0,27.721,4.325593733420716,2021-06-04
1943,20.35,21.7,21.7,21.05,1.0,10091931.0,27.712,4.334808928655227,2021-06-07
1944,21.0,21.7,21.4,21.65,1.0,12775601.0,27.703000000000003,4.334045166185594,2021-06-08
1945,21.5,22.35,21.7,21.95,0.0,40477501.0,27.767,4.344839456719034,2021-06-09
1946,21.6,22.15,21.85,21.75,0.0,12280338.0,27.704,4.33776441667841,2021-06-10
1947,21.7,22.1,21.8,21.7,1.0,7753808.0,27.631,4.327621851898258,2021-06-11
1948,21.9,22.4,22.0,21.95,0.0,15400308.0,27.651999999999997,4.318196014741708,2021-06-15
1949,21.1,22.05,22.0,21.25,1.0,10387338.0,27.691,4.328375706325078,2021-06-16
1950,21.1,21.95,21.25,21.9,0.0,8704525.0,27.765,4.3168991091002376,2021-06-17
1951,21.4,22.0,22.0,21.4,0.0,11082010.0,27.81,4.31416958828457,2021-06-18
1952,20.55,21.2,20.8,20.65,1.0,8381262.0,27.951999999999998,4.316777860143316,2021-06-21
1953,20.65,21.2,21.2,20.85,1.0,7171754.0,27.962,4.315190049229155,2021-06-22
1954,20.9,21.5,21.05,21.3,1.0,8025276.0,28.006,4.316351614817327,2021-06-23
1955,21.2,21.85,21.5,21.55,0.0,11141550.0,28.002,4.324699995366724,2021-06-24
1956,21.45,21.95,21.85,21.45,1.0,7324776.0,27.906999999999996,4.321842284581551,2021-06-25
1957,21.25,21.85,21.5,21.75,0.0,8743238.0,27.91,4.318160720363895,2021-06-28
1958,21.3,22.1,21.95,21.3,0.0,12047925.0,27.908,4.318853587954008,2021-06-29
1959,21.0,21.8,21.8,21.15,1.0,8088360.0,27.904,4.316264105122315,2021-07-01
1960,21.1,21.7,21.2,21.55,1.0,8865430.0,27.99,4.313187659876106,2021-07-02
1961,21.55,22.9,21.8,22.9,0.0,44674371.0,27.915,4.320204286930279,2021-07-05
1962,22.0,22.75,22.75,22.15,1.0,21676214.0,27.916,4.319590260961061,2021-07-06
1963,22.1,22.55,22.15,22.3,1.0,12908575.0,27.993000000000002,4.328290129803864,2021-07-07
1964,22.35,22.9,22.55,22.5,0.0,17889889.0,28.034000000000002,4.3224324282652615,2021-07-08
1965,22.05,22.75,22.35,22.45,1.0,11772789.0,28.086,4.327214180616434,2021-07-09
1966,22.9,24.65,22.95,24.65,0.0,96707876.0,28.015,4.326240039533016,2021-07-12
1967,23.8,26.6,25.3,24.5,0.0,105596617.0,27.997,4.327536903933844,2021-07-13
1968,22.95,25.3,24.6,23.35,1.0,31997157.0,28.006999999999998,4.3227349899675875,2021-07-14
1969,23.1,24.4,23.5,24.2,0.0,23552222.0,27.892,4.318282100308869,2021-07-15
1970,23.3,24.1,23.3,24.0,0.0,12130645.0,28.005,4.326299202867206,2021-07-16
1971,23.4,23.8,23.55,23.45,0.0,10008113.0,28.052,4.323741118081352,2021-07-19
1972,22.5,23.25,23.0,22.7,1.0,12703254.0,28.06,4.3258076202662386,2021-07-20
1973,23.0,24.2,23.15,23.8,1.0,35522662.0,28.073,4.333356487377188,2021-07-21
1974,23.8,24.8,23.8,24.35,0.0,32924848.0,28.018,4.331954698310851,2021-07-22
1975,23.95,24.85,24.4,24.15,1.0,20733004.0,28.028000000000002,4.326744212971897,2021-07-23
1976,24.3,25.1,24.35,24.95,0.0,23830662.0,28.072,4.32712390846943,2021-07-26
1977,24.4,25.5,25.2,24.55,0.0,20649634.0,28.055,4.308497976672221,2021-07-27
1978,22.5,24.25,24.0,23.5,1.0,18548435.0,28.005,4.299399726729815,2021-07-28
1979,24.0,25.0,24.3,24.65,1.0,32123908.0,27.945,4.322037830397328,2021-07-29
1980,25.0,27.1,25.1,25.6,0.0,146931295.0,27.965999999999998,4.329303218415716,2021-07-30
1981,25.2,26.6,26.4,25.5,1.0,55143961.0,27.932,4.3224338837220095,2021-08-02
1982,25.2,28.0,25.45,27.75,1.0,81471033.0,27.93,4.32178999164423,2021-08-03
1983,27.3,29.35,28.4,29.0,1.0,142279158.0,27.833000000000002,4.310382209007,2021-08-04
1984,28.3,31.8,28.8,30.65,0.0,179464043.0,27.781,4.30259571304671,2021-08-05
1985,29.1,31.1,30.6,29.25,1.0,91157425.0,27.813000000000002,4.301622407473283,2021-08-06
1986,28.5,30.7,28.9,29.35,0.0,71310836.0,27.826,4.295063748340691,2021-08-09
1987,27.45,29.6,28.95,28.1,0.0,70032328.0,27.831,4.2927212993383,2021-08-10
1988,26.4,28.25,27.15,26.5,1.0,58301619.0,27.846999999999998,4.2905566768870465,2021-08-11
1989,26.55,27.8,26.6,26.9,0.0,46106428.0,27.819000000000003,4.294513569421717,2021-08-12
1990,25.5,26.85,26.5,25.55,0.0,31643248.0,27.86,4.296200345423143,2021-08-13
1991,24.55,25.9,25.0,24.9,0.0,25550248.0,27.848000000000003,4.299388624714383,2021-08-16
1992,24.1,25.9,25.7,24.1,1.0,24173554.0,27.869,4.298449911313334,2021-08-17
1993,23.5,25.9,23.85,25.7,0.0,29057086.0,27.843000000000004,4.294903436786575,2021-08-18
1994,24.6,25.45,25.25,24.6,1.0,13634235.0,27.969,4.3040156347380485,2021-08-19
1995,24.4,25.2,25.0,24.8,1.0,14203885.0,28.008000000000003,4.3060413415637235,2021-08-20
1996,25.4,27.15,25.7,26.95,0.0,32395206.0,27.985,4.309959803483698,2021-08-23
1997,26.2,27.65,27.45,26.65,1.0,31585377.0,27.941999999999997,4.314167490118576,2021-08-24
1998,26.85,27.8,27.0,27.0,1.0,35138216.0,27.927,4.314316169995829,2021-08-25
1999,27.2,28.1,27.9,27.2,1.0,30491535.0,27.936999999999998,4.310201184892619,2021-08-26
2000,26.75,27.45,27.3,27.35,1.0,14070375.0,27.928,4.310441956120788,2021-08-27
2001,27.4,27.9,27.9,27.8,0.0,23450039.0,27.813000000000002,4.302187985800135,2021-08-30
2002,25.35,26.25,25.4,25.7,1.0,20507848.0,27.772,4.301001997800871,2021-08-31
2003,25.55,27.25,25.7,27.05,0.0,26790485.0,27.741999999999997,4.294560203102263,2021-09-01
2004,26.2,28.0,27.25,26.2,1.0,53524550.0,27.732,4.296404170604366,2021-09-02
2005,26.6,28.8,26.75,28.8,1.0,131709897.0,27.703000000000003,4.293574284740089,2021-09-03
2006,28.5,30.6,29.05,30.2,0.0,224876617.0,27.663,4.289768321806283,2021-09-06
2007,27.85,29.85,29.8,28.4,0.0,77474981.0,27.673000000000002,4.286267463833215,2021-09-07
2008,27.0,28.5,27.75,27.05,1.0,52099626.0,27.746,4.294581082545235,2021-09-08
2009,26.6,28.3,26.6,27.75,1.0,57479460.0,27.752,4.300368797842997,2021-09-09
2010,27.4,28.3,27.5,27.95,0.0,39534815.0,27.69,4.305137713099652,2021-09-10
2011,27.1,28.15,27.95,27.3,0.0,21055505.0,27.72,4.297807683959192,2021-09-13
2012,27.1,27.7,27.3,27.15,0.0,15752713.0,27.713,4.303093823997516,2021-09-14
2013,26.85,27.4,27.25,26.85,0.0,12671494.0,27.708000000000002,4.30679795758174,2021-09-15
2014,26.75,27.75,27.2,26.8,1.0,21059159.0,27.715,4.302034987504462,2021-09-16
2015,26.45,27.1,26.9,27.0,0.0,14169366.0,27.736,4.300721800547358,2021-09-17
