,low,high,open,close,up_and_down,volume,USA_rate,CHINA_rate,date
2040,594.0,599.0,598.0,599.0,0.0,16260278.0,27.826999999999998,4.359139043799736,2021-10-27
2041,591.0,598.0,598.0,595.0,0.0,16927154.0,27.834,4.351714325917356,2021-10-28
2042,589.0,596.0,595.0,590.0,0.0,27684673.0,27.82,4.354256826025371,2021-10-29
2043,590.0,593.0,591.0,590.0,1.0,17110357.0,27.85,4.3504748812796805,2021-11-01
2044,590.0,597.0,594.0,592.0,0.0,16544999.0,27.85,4.35319494810554,2021-11-02
2045,592.0,597.0,597.0,592.0,0.0,11404984.0,27.853,4.352983465132998,2021-11-03
2046,585.0,594.0,592.0,587.0,1.0,18888245.0,27.866,4.35712610429208,2021-11-04
2047,595.0,600.0,598.0,600.0,1.0,35086799.0,27.881999999999998,4.355201499531396,2021-11-05
2048,598.0,602.0,600.0,602.0,1.0,20886897.0,27.842,4.3530671753218835,2021-11-08
2049,610.0,617.0,611.0,611.0,1.0,42340785.0,27.772,4.343820628924916,2021-11-09
2050,608.0,612.0,611.0,612.0,0.0,18518512.0,27.785,4.346975812760099,2021-11-10
2051,600.0,606.0,600.0,606.0,0.0,20257792.0,27.84,4.347215065348761,2021-11-11
2052,602.0,611.0,610.0,604.0,1.0,21373014.0,27.836,4.357715940667684,2021-11-12
2053,607.0,611.0,609.0,608.0,1.0,17140935.0,27.781999999999996,4.356525693497043,2021-11-15
2054,608.0,612.0,612.0,610.0,0.0,21776308.0,27.79,4.35798519633672,2021-11-16
2055,608.0,615.0,615.0,610.0,1.0,21829653.0,27.815,4.355655775569805,2021-11-17
2056,607.0,614.0,613.0,613.0,1.0,22933191.0,27.803,4.35882763323953,2021-11-18
2057,617.0,623.0,622.0,618.0,0.0,38847820.0,27.795,4.353682891490778,2021-11-19
2058,615.0,618.0,618.0,615.0,0.0,23296854.0,27.783,4.353269300073643,2021-11-22
2059,611.0,615.0,615.0,612.0,0.0,20022520.0,27.809,4.35505720035393,2021-11-23
2060,602.0,612.0,612.0,603.0,0.0,22978524.0,27.793000000000003,4.350201130084992,2021-11-24
2061,601.0,607.0,605.0,603.0,0.0,14171433.0,27.801,4.351146830272249,2021-11-25
2062,592.0,601.0,598.0,596.0,0.0,27882175.0,27.836,4.352843672301365,2021-11-26
2063,591.0,598.0,594.0,593.0,1.0,24160615.0,27.807,4.355085004581085,2021-11-29
2064,591.0,600.0,597.0,596.0,1.0,69160408.0,27.81,4.362626674614877,2021-11-30
2065,594.0,603.0,596.0,600.0,1.0,30119408.0,27.76,4.358304092190064,2021-12-01
2066,602.0,615.0,605.0,615.0,0.0,48720976.0,27.766,4.35456299107633,2021-12-02
2067,606.0,614.0,614.0,608.0,0.0,27571974.0,27.723000000000003,4.351094718669073,2021-12-03
2068,600.0,609.0,603.0,600.0,1.0,24474913.0,27.741,4.3532365633581795,2021-12-06
2069,597.0,607.0,602.0,607.0,0.0,21105883.0,27.771,4.360681479155217,2021-12-07
2070,602.0,614.0,614.0,602.0,1.0,22194708.0,27.741999999999997,4.364282792687915,2021-12-08
2071,602.0,608.0,606.0,608.0,0.0,12467833.0,27.71,4.368526430294336,2021-12-09
2072,602.0,608.0,605.0,605.0,0.0,11371659.0,27.737,4.353599485171204,2021-12-10
2073,601.0,610.0,609.0,601.0,0.0,17994933.0,27.796,4.3647441232354005,2021-12-13
2074,597.0,600.0,598.0,599.0,1.0,22997961.0,27.816,4.3668561022324095,2021-12-14
2075,596.0,601.0,597.0,600.0,1.0,22419040.0,27.804000000000002,4.364081555775298,2021-12-15
2076,601.0,605.0,605.0,605.0,1.0,22151282.0,27.816999999999997,4.364306726809177,2021-12-16
2077,599.0,607.0,601.0,607.0,0.0,30319495.0,27.78,4.351231125869306,2021-12-17
2078,598.0,607.0,607.0,598.0,0.0,22381761.0,27.84,4.357796370068325,2021-12-20
2079,595.0,600.0,597.0,597.0,1.0,17669559.0,27.825,4.362687070296882,2021-12-21
2080,598.0,601.0,598.0,600.0,1.0,10127887.0,27.82,4.359818210311864,2021-12-22
2081,602.0,608.0,607.0,606.0,0.0,16910501.0,27.788,4.357876578060064,2021-12-23
2082,604.0,609.0,606.0,604.0,1.0,12008673.0,27.738000000000003,4.351127076503161,2021-12-24
2083,604.0,610.0,604.0,606.0,1.0,16771900.0,27.715,4.347178216268783,2021-12-27
2084,610.0,615.0,610.0,615.0,1.0,35156339.0,27.685,4.343153865461847,2021-12-28
2085,614.0,619.0,615.0,616.0,0.0,25604320.0,27.688000000000002,4.345840232924982,2021-12-29
2086,615.0,620.0,619.0,615.0,1.0,20522055.0,27.69,4.345506191051616,2021-12-30
2087,618.0,632.0,619.0,631.0,1.0,73703302.0,27.631999999999998,4.344415008608016,2022-01-03
2088,644.0,656.0,645.0,656.0,0.0,90945643.0,27.642,4.3328056178190195,2022-01-04
2089,646.0,669.0,669.0,650.0,0.0,72505550.0,27.621,4.332230186489326,2022-01-05
2090,636.0,646.0,638.0,644.0,0.0,57490736.0,27.651,4.332382802707445,2022-01-06
2091,632.0,646.0,643.0,634.0,1.0,39847766.0,27.69,4.339003235840261,2022-01-07
2092,627.0,645.0,628.0,643.0,1.0,39286754.0,27.668000000000003,4.33684705513539,2022-01-10
2093,639.0,651.0,646.0,651.0,1.0,36186544.0,27.684,4.339320981848961,2022-01-11
2094,650.0,660.0,657.0,660.0,1.0,40832298.0,27.668000000000003,4.343587368619356,2022-01-12
2095,655.0,662.0,658.0,661.0,1.0,39172028.0,27.648000000000003,4.344710541203093,2022-01-13
2096,661.0,673.0,673.0,672.0,1.0,98768193.0,27.624000000000002,4.3532526475037825,2022-01-14
2097,678.0,688.0,685.0,683.0,0.0,63828552.0,27.607,4.345129888015361,2022-01-17
2098,662.0,681.0,678.0,662.0,0.0,48802321.0,27.624000000000002,4.345787776291985,2022-01-18
2099,651.0,660.0,652.0,654.0,0.0,44092247.0,27.651,4.35160995876743,2022-01-19
2100,646.0,657.0,650.0,651.0,0.0,48996473.0,27.636,4.354457504805723,2022-01-20
2101,637.0,646.0,644.0,641.0,1.0,53966101.0,27.701999999999998,4.365682226494783,2022-01-21
2102,637.0,655.0,639.0,653.0,0.0,48665203.0,27.695999999999998,4.371177626439185,2022-01-24
2103,638.0,645.0,643.0,641.0,0.0,53927064.0,27.717,4.377428219463659,2022-01-25
2104,635.0,641.0,635.0,636.0,0.0,33093553.0,27.745,4.385001382907266,2022-01-26
2105,631.0,644.0,644.0,635.0,0.0,64637049.0,27.840999999999998,4.37806642344949,2022-02-07
2106,628.0,645.0,645.0,628.0,1.0,43786259.0,27.838,4.367293150513006,2022-02-08
2107,630.0,637.0,635.0,633.0,1.0,33633394.0,27.822,4.369924764791808,2022-02-09
2108,637.0,649.0,639.0,649.0,1.0,37388892.0,27.825,4.374037161631088,2022-02-10
2109,642.0,650.0,646.0,650.0,0.0,28194682.0,27.846,4.376787903555374,2022-02-11
2110,635.0,641.0,640.0,637.0,0.0,39394670.0,27.873,4.380136717215369,2022-02-14
2111,633.0,639.0,633.0,633.0,1.0,24497955.0,27.892,4.391299898451583,2022-02-15
2112,640.0,646.0,645.0,646.0,0.0,27395771.0,27.892,4.402702361409268,2022-02-16
2113,641.0,646.0,644.0,645.0,0.0,20447347.0,27.872,4.401699278280508,2022-02-17
2114,636.0,639.0,638.0,637.0,0.0,21948975.0,27.87,4.408868358815759,2022-02-18
2115,632.0,636.0,633.0,632.0,0.0,25769408.0,27.83,4.39881770907424,2022-02-21
2116,625.0,630.0,628.0,627.0,0.0,38526210.0,27.88,4.400217801311542,2022-02-22
2117,623.0,629.0,624.0,625.0,0.0,34561338.0,27.884,4.413945941667657,2022-02-23
2118,604.0,619.0,618.0,604.0,0.0,80672979.0,28.023000000000003,4.43282661309458,2022-02-24
2119,600.0,609.0,600.0,604.0,0.0,94155943.0,28.021,4.437740032466247,2022-02-25
2120,599.0,610.0,599.0,604.0,0.0,70303880.0,28.02,4.436281882807429,2022-03-01
2121,600.0,605.0,601.0,601.0,1.0,42428151.0,28.07,4.444409259317901,2022-03-02
2122,601.0,607.0,603.0,602.0,0.0,37103932.0,28.061,4.437047871289086,2022-03-03
2123,592.0,597.0,595.0,595.0,0.0,65235167.0,28.115,4.44498901203143,2022-03-04
2124,575.0,581.0,580.0,576.0,0.0,97167600.0,28.25,4.4678512403229504,2022-03-07
2125,561.0,570.0,561.0,563.0,1.0,88371413.0,28.362,4.488439443574039,2022-03-08
2126,567.0,573.0,567.0,568.0,1.0,57512412.0,28.435,4.496931933198381,2022-03-09
2127,582.0,589.0,585.0,587.0,0.0,49092145.0,28.345,4.479050621410003,2022-03-10
2128,574.0,582.0,581.0,575.0,0.0,42981381.0,28.403000000000002,4.486691414580207,2022-03-11
2129,572.0,577.0,574.0,572.0,0.0,38562552.0,28.53,4.472663139329806,2022-03-14
2130,558.0,563.0,562.0,558.0,0.0,84338792.0,28.612,4.472896392699417,2022-03-15
2131,555.0,565.0,564.0,558.0,1.0,50764807.0,28.625,4.500856931712763,2022-03-16
2132,575.0,583.0,578.0,582.0,1.0,65820899.0,28.456,4.474987812357483,2022-03-17
2133,583.0,589.0,583.0,586.0,0.0,22800165.0,28.487,4.470231930452249,2022-03-21
2134,577.0,586.0,577.0,583.0,1.0,23421124.0,28.543000000000003,4.479441305712492,2022-03-22
2135,586.0,590.0,590.0,590.0,1.0,27475008.0,28.551,4.4681450413934485,2022-03-23
2136,585.0,592.0,587.0,591.0,1.0,20769676.0,28.601999999999997,4.481596966515723,2022-03-24
2137,595.0,598.0,597.0,598.0,0.0,26794684.0,28.613000000000003,4.485428979009579,2022-03-25
2138,580.0,586.0,581.0,584.0,1.0,27954730.0,28.755,4.500422574889661,2022-03-28
2139,584.0,589.0,586.0,589.0,1.0,15742359.0,28.765,4.505301736964932,2022-03-29
2140,594.0,602.0,602.0,597.0,0.0,25130417.0,28.622,4.5061597197622705,2022-03-31
2141,584.0,589.0,585.0,589.0,0.0,31247086.0,28.705,4.510457095268773,2022-04-01
2142,575.0,580.0,578.0,578.0,0.0,40726932.0,28.77,4.5162708192706775,2022-04-06
2143,566.0,573.0,571.0,566.0,0.0,47212937.0,28.828000000000003,4.52711668773605,2022-04-07
2144,558.0,566.0,563.0,558.0,0.0,41713758.0,29.05,4.553684095023866,2022-04-11
2145,552.0,564.0,554.0,557.0,1.0,34799056.0,29.145,4.569471010629958,2022-04-12
2146,563.0,576.0,564.0,573.0,0.0,36968137.0,29.086,4.562867675896149,2022-04-13
2147,573.0,578.0,577.0,573.0,0.0,20224847.0,29.004,4.546259649672793,2022-04-14
2148,561.0,566.0,562.0,562.0,0.0,33158930.0,29.118000000000002,4.562233642516922,2022-04-15
2149,558.0,566.0,559.0,561.0,1.0,16579296.0,29.186,4.573927079823537,2022-04-18
2150,563.0,569.0,566.0,565.0,1.0,18811242.0,29.23,4.575337319600538,2022-04-19
2151,562.0,570.0,570.0,570.0,0.0,28240222.0,29.249000000000002,4.54018394194575,2022-04-20
2152,565.0,571.0,571.0,565.0,0.0,21539083.0,29.209,4.509301428020069,2022-04-21
2153,557.0,559.0,558.0,558.0,0.0,35567672.0,29.26,4.4954523107177975,2022-04-22
2154,544.0,551.0,550.0,546.0,0.0,39549934.0,29.31,4.455693893373466,2022-04-26
2155,526.0,532.0,530.0,526.0,1.0,65034122.0,29.396,4.46496650819448,2022-04-27
2156,523.0,532.0,530.0,531.0,1.0,50406145.0,29.525,4.4470049553416775,2022-04-28
2157,535.0,547.0,547.0,538.0,0.0,39960198.0,29.48,4.4546189472411735,2022-04-29
2158,530.0,540.0,538.0,531.0,1.0,29502561.0,29.53,4.4229098643021905,2022-05-03
2159,530.0,537.0,533.0,534.0,1.0,17305449.0,29.525,4.441318932579199,2022-05-04
2160,539.0,544.0,543.0,542.0,0.0,22540182.0,29.509,4.4344428582162445,2022-05-05
2161,526.0,531.0,528.0,528.0,0.0,34512038.0,29.66,4.416713821961462,2022-05-06
2162,520.0,524.0,523.0,520.0,0.0,27309304.0,29.733,4.395251892147588,2022-05-09
2163,505.0,519.0,506.0,518.0,1.0,44322247.0,29.712,4.407883512717617,2022-05-10
2164,518.0,526.0,518.0,521.0,0.0,28109896.0,29.705,4.403284860882583,2022-05-11
2165,505.0,518.0,516.0,505.0,1.0,35824788.0,29.823,4.377688073394496,2022-05-12
2166,506.0,514.0,507.0,511.0,1.0,30204773.0,29.807,4.387027456636765,2022-05-13
2167,518.0,524.0,521.0,520.0,1.0,22012610.0,29.814,4.377459329300523,2022-05-16
2168,520.0,533.0,521.0,530.0,1.0,25812051.0,29.732,4.403109959274342,2022-05-17
2169,534.0,541.0,541.0,538.0,0.0,33605299.0,29.71,4.396693970269411,2022-05-18
2170,520.0,527.0,523.0,522.0,1.0,40798132.0,29.769000000000002,4.386728852147389,2022-05-19
2171,523.0,532.0,524.0,530.0,0.0,26111163.0,29.655,4.433795825608517,2022-05-20
2172,528.0,534.0,533.0,528.0,1.0,18919447.0,29.62,4.439315368244357,2022-05-23
2173,537.0,547.0,538.0,547.0,1.0,36480411.0,29.144000000000002,4.3677127356652585,2022-05-30
2174,540.0,560.0,542.0,560.0,0.0,81962870.0,29.065,4.355710078901819,2022-05-31
2175,548.0,555.0,550.0,549.0,0.0,32970903.0,29.27,4.36855891286016,2022-06-01
2176,540.0,545.0,544.0,540.0,0.0,26063495.0,29.388,4.396702622641792,2022-06-02
2177,538.0,544.0,541.0,540.0,0.0,23732327.0,29.415,4.4259372108244746,2022-06-06
2178,532.0,538.0,535.0,535.0,1.0,22152512.0,29.514,4.426579876864468,2022-06-07
2179,538.0,545.0,539.0,544.0,0.0,19609522.0,29.52,4.414601683889396,2022-06-08
2180,537.0,542.0,538.0,541.0,0.0,16894479.0,29.526,4.412002032216611,2022-06-09
2181,529.0,533.0,530.0,530.0,0.0,22614596.0,29.584,4.417368452487607,2022-06-10
2182,515.0,519.0,518.0,516.0,0.0,36758925.0,29.741999999999997,4.404069121762693,2022-06-13
2183,507.0,514.0,507.0,513.0,0.0,38838778.0,29.708000000000002,4.401315594536135,2022-06-14
2184,508.0,515.0,508.0,509.0,0.0,38360508.0,29.74,4.420924321029864,2022-06-15
2185,507.0,516.0,515.0,508.0,0.0,31908028.0,29.735,4.4244232328718205,2022-06-16
2186,485.0,493.5,492.0,485.5,1.0,46808462.0,29.781999999999996,4.438913150403171,2022-06-23
2187,495.5,506.0,496.0,498.5,0.0,38684368.0,29.612,4.4308778860109825,2022-06-27
2188,496.0,500.0,496.0,497.5,0.0,16867955.0,29.64,4.434205014661002,2022-06-28
2189,476.0,486.5,484.5,476.0,0.0,49820824.0,29.726,4.4402288377373145,2022-06-30
2190,452.5,474.0,471.5,453.5,0.0,72597018.0,29.755,4.435880616595605,2022-07-01
2191,440.0,451.5,443.0,440.0,1.0,61206245.0,29.745,4.441375191309866,2022-07-04
2192,433.0,451.5,449.5,446.0,0.0,55469884.0,29.765,4.442703085936042,2022-07-05
2193,435.0,447.5,442.0,435.5,1.0,42156925.0,29.81,4.44308646207503,2022-07-06
2194,438.5,459.0,442.0,457.5,1.0,50984110.0,29.79,4.439377682403434,2022-07-07
2195,461.5,470.5,470.0,467.0,0.0,39134398.0,29.781999999999996,4.441163751323461,2022-07-08
2196,461.0,470.5,468.0,462.0,0.0,22930675.0,29.818,4.445206398425737,2022-07-11
2197,449.5,458.0,458.0,449.5,1.0,24155935.0,29.895,4.428331247176281,2022-07-12
2198,466.0,473.0,470.5,470.5,1.0,48134139.0,29.855,4.438217280133198,2022-07-13
2199,463.0,477.5,466.0,475.0,1.0,34014188.0,29.889,4.427081790443463,2022-07-14
2200,477.0,494.0,481.0,492.5,1.0,56039339.0,29.945999999999998,4.418345591761155,2022-07-15
2201,488.5,498.5,495.5,495.5,0.0,40797601.0,29.914,4.432754430679865,2022-07-18
2202,486.5,493.0,487.5,491.0,1.0,20554247.0,29.901999999999997,4.4322241162084035,2022-07-19
2203,491.5,503.0,502.0,495.0,1.0,36862724.0,29.896,4.423499471032559,2022-07-20
2204,494.0,501.0,496.0,501.0,1.0,23893063.0,29.89,4.410148209898858,2022-07-21
2205,500.0,505.0,505.0,503.0,0.0,26904474.0,29.916,4.415417653700547,2022-07-22
2206,498.0,503.0,500.0,499.5,0.0,16803972.0,29.908,4.427535159141377,2022-07-25
2207,491.0,499.5,499.5,495.0,1.0,19524143.0,29.914,4.426392033263787,2022-07-26
2208,491.0,502.0,494.0,502.0,0.0,18411136.0,29.933000000000003,4.427631092374825,2022-07-27
2209,499.0,509.0,509.0,501.0,1.0,35020547.0,29.928,4.4353547928152235,2022-07-28
2210,504.0,510.0,508.0,509.0,0.0,30632627.0,29.938000000000002,4.4451373422420195,2022-07-29
2211,488.5,496.0,494.0,492.0,1.0,42669591.0,29.996,4.431214684049192,2022-08-02
2212,493.0,501.0,494.0,501.0,1.0,29838832.0,29.99,4.431768643648266,2022-08-03
2213,519.0,524.0,520.0,523.0,1.0,22519886.0,29.99,4.425947653096614,2022-08-15
2214,523.0,526.0,526.0,525.0,1.0,21234122.0,29.994,4.405537399478574,2022-08-16
2215,521.0,527.0,524.0,527.0,0.0,28461939.0,29.980999999999998,4.41637451020829,2022-08-17
2216,519.0,521.0,520.0,520.0,0.0,18721898.0,29.991,4.409371255504179,2022-08-18
2217,517.0,523.0,519.0,519.0,0.0,14235983.0,30.02,4.3986314717539585,2022-08-19
2218,510.0,514.0,511.0,510.0,0.0,23175820.0,30.095,4.389393696308504,2022-08-22
2219,502.0,506.0,503.0,504.0,0.0,20997847.0,30.204,4.394012132850347,2022-08-23
2220,503.0,508.0,504.0,503.0,1.0,14995494.0,30.271,4.4012300355489,2022-08-24
2221,504.0,510.0,505.0,508.0,1.0,10254367.0,30.194000000000003,4.401714385678465,2022-08-25
2222,511.0,515.0,513.0,512.0,0.0,13268148.0,30.218000000000004,4.397712223305634,2022-08-26
2223,496.0,502.0,497.0,498.5,0.0,28217313.0,30.396,4.386938480966985,2022-08-29
2224,496.0,500.0,497.5,496.0,1.0,25699463.0,30.468000000000004,4.404576897222203,2022-08-30
2225,492.0,505.0,492.0,505.0,0.0,50999514.0,30.435,4.412596233308686,2022-08-31
2226,490.0,495.5,495.0,490.5,0.0,42008490.0,30.531,4.4187628448201,2022-09-01
2227,484.0,488.0,485.0,486.0,1.0,17327720.0,30.71,4.419086539845167,2022-09-05
2228,486.5,491.5,488.5,489.0,0.0,21197718.0,30.746,4.420100777032612,2022-09-06
2229,472.0,478.0,477.0,472.5,1.0,38168331.0,30.928,4.430437772175109,2022-09-07
2230,472.0,475.0,473.0,475.0,1.0,35355467.0,30.895,4.4333950378119305,2022-09-08
2231,485.0,491.0,485.0,486.5,1.0,27181969.0,30.87,4.45711810568871,2022-09-12
2232,491.0,495.0,495.0,493.0,0.0,18916557.0,30.89,4.458299957423163,2022-09-13
2233,476.0,482.5,478.5,480.0,0.0,25046110.0,31.088,4.461314371407866,2022-09-14
2234,476.0,480.0,476.0,476.5,0.0,24272164.0,31.13,4.45982149252876,2022-09-15
2235,469.0,472.0,470.5,472.0,0.0,41889816.0,31.293000000000003,4.449515846947917,2022-09-16
2236,466.5,473.0,472.0,467.0,1.0,20724347.0,31.35,4.464603597316966,2022-09-19
2237,470.0,478.0,470.5,476.5,0.0,23269759.0,31.345,4.466881377187482,2022-09-20
2238,468.5,475.5,473.5,471.0,0.0,24686050.0,31.44,4.452217258006273,2022-09-21
2239,459.0,468.0,462.0,464.5,0.0,31417685.0,31.616,4.461094531575197,2022-09-22
2240,455.0,460.5,458.5,455.0,0.0,32804066.0,31.665,4.449331160071942,2022-09-23
2241,443.0,454.0,443.0,446.5,1.0,34856957.0,31.818,4.452623182524245,2022-09-26
2242,446.0,451.5,449.0,448.0,0.0,29570005.0,31.78,4.439942719429989,2022-09-27
2243,438.0,449.0,447.0,438.0,0.0,37827459.0,31.871,4.393000640941701,2022-09-28
2244,432.0,443.5,443.0,435.0,0.0,42884163.0,31.846999999999998,4.42239595628567,2022-09-29
2245,422.0,427.5,424.5,422.0,0.0,58366820.0,31.743000000000002,4.4788565462164724,2022-09-30
2246,416.5,424.5,418.5,417.0,1.0,38354967.0,31.868000000000002,4.458746659577742,2022-10-03
2247,427.0,432.0,429.5,429.0,1.0,42455417.0,31.748,4.493351543758094,2022-10-04
2248,442.0,451.0,444.5,445.0,1.0,48321335.0,31.568,4.482881040628239,2022-10-05
2249,447.0,451.0,450.5,451.0,0.0,30750331.0,31.53,4.4744665905075465,2022-10-06
2250,437.0,448.5,448.5,438.0,0.0,32872044.0,31.668000000000003,4.455825864276569,2022-10-07
2251,401.0,412.5,408.0,401.5,0.0,109842903.0,31.866999999999997,4.439846743295019,2022-10-11
2252,395.5,400.0,397.0,397.5,0.0,64138351.0,31.839000000000002,4.438388245708192,2022-10-12
2253,395.0,403.0,400.5,395.0,1.0,43158592.0,31.889,4.432660096467939,2022-10-13
2254,409.0,416.0,414.5,412.0,0.0,59841064.0,31.884,4.4342456608811744,2022-10-14
2255,396.0,403.5,400.0,397.0,1.0,45038159.0,31.997,4.436910234276959,2022-10-17
2256,399.5,407.0,406.5,407.0,0.0,41304834.0,31.994,4.444382705330787,2022-10-18
2257,395.5,405.0,404.0,395.5,0.0,48655069.0,32.022,4.423111454894539,2022-10-19
2258,381.0,390.0,386.0,390.0,1.0,40598928.0,32.21,4.403521723675936,2022-10-31
2259,386.0,393.0,388.5,391.5,1.0,42123141.0,32.179,4.418674905595607,2022-11-01
2260,388.5,395.0,391.0,395.0,0.0,23169428.0,32.17,4.4114420492567605,2022-11-02
2261,383.5,387.0,385.0,384.0,0.0,42092776.0,32.245,4.394967833387852,2022-11-03
2262,378.5,384.5,381.0,382.0,1.0,30839846.0,32.185,4.4271585578893795,2022-11-04
2263,387.0,393.0,390.0,390.0,1.0,37704746.0,32.082,4.42861579873693,2022-11-07
2264,394.0,399.5,395.0,399.0,1.0,32576136.0,32.062,4.410421481236932,2022-11-08
2265,403.5,417.0,403.5,417.0,0.0,56357663.0,31.903000000000002,4.4027821862795165,2022-11-09
2266,406.0,411.5,409.0,407.5,1.0,33671621.0,31.905,4.398930083139158,2022-11-10
2267,435.0,442.0,441.5,441.5,1.0,83770040.0,31.41,4.41716238450829,2022-11-11
2268,441.5,450.0,450.0,445.0,1.0,63282094.0,31.116,4.433236450675329,2022-11-14
2269,462.0,487.0,465.0,480.0,1.0,118536865.0,31.105,4.428167730822069,2022-11-15
2270,481.5,494.0,491.5,487.0,0.0,88416393.0,31.115,4.397289409902557,2022-11-16
2271,475.0,485.0,482.5,485.0,1.0,46850915.0,31.158,4.371304109934973,2022-11-17
2272,486.0,494.0,491.5,487.0,1.0,37001332.0,31.17,4.370933363248822,2022-11-18
2273,476.0,491.0,476.0,491.0,1.0,39329440.0,31.213,4.359966475764772,2022-11-22
2274,488.5,496.0,494.5,492.0,1.0,34752559.0,31.218000000000004,4.364444692987362,2022-11-23
2275,494.0,498.0,494.0,498.0,0.0,41461805.0,30.905,4.312064851892677,2022-11-25
2276,473.0,488.0,473.5,487.0,1.0,40266315.0,30.951999999999998,4.314619271650113,2022-11-29
2277,482.5,490.0,483.0,490.0,1.0,60728041.0,30.901999999999997,4.323681467438069,2022-11-30
2278,498.5,508.0,506.0,498.5,0.0,43684491.0,30.633000000000003,4.333366340835467,2022-12-01
2279,490.0,497.0,490.0,492.5,0.0,29909021.0,30.605,4.347702557764567,2022-12-02
2280,489.0,497.5,491.5,489.0,0.0,33048153.0,30.455,4.380690726543059,2022-12-05
2281,478.0,489.0,488.0,478.0,0.0,44964237.0,30.638,4.383589083234968,2022-12-06
2282,475.0,485.5,477.0,475.0,0.0,39978821.0,30.662,4.393277262762741,2022-12-07
2283,467.0,475.0,475.0,471.5,1.0,28348573.0,30.685,4.400229440022944,2022-12-08
2284,476.0,484.5,478.0,481.5,0.0,28903860.0,30.622,4.407628643396905,2022-12-09
2285,473.5,478.0,476.5,475.0,0.0,24064002.0,30.714000000000002,4.401232356523608,2022-12-12
2286,471.0,476.0,473.0,471.5,1.0,36028109.0,30.724,4.398001689116649,2022-12-13
2287,472.0,480.5,472.0,480.5,0.0,35263781.0,30.581999999999997,4.4003194267584655,2022-12-14
2288,474.5,481.5,476.0,480.5,0.0,26001756.0,30.625,4.393956784986656,2022-12-15
2289,465.5,471.0,466.5,471.0,0.0,51707693.0,30.71,4.401132170112142,2022-12-16
2290,465.0,469.5,466.5,466.5,0.0,24231653.0,30.74,4.404106105432065,2022-12-19
2291,455.0,467.0,465.0,457.5,1.0,33181363.0,30.72,4.406480624825182,2022-12-20
2292,457.0,463.0,460.0,459.0,1.0,40831313.0,30.709,4.403576319431001,2022-12-21
2293,464.0,469.0,466.5,468.0,0.0,14519582.0,30.68,4.391420412661834,2022-12-22
2294,455.0,458.5,457.5,455.0,1.0,26724153.0,30.712,4.390313634674214,2022-12-23
2295,453.5,457.0,454.0,456.5,1.0,9152790.0,30.708000000000002,4.400246464241191,2022-12-26
2296,457.0,462.5,458.0,457.0,0.0,10486219.0,30.691,4.401436981478427,2022-12-27
2297,446.0,452.0,451.0,451.0,0.0,34823492.0,30.715,4.404973611748508,2022-12-28
2298,442.5,449.5,444.0,446.0,1.0,25596357.0,30.732,4.4041903724616285,2022-12-29
2299,448.5,456.5,455.0,448.5,,22297604.0,30.708000000000002,4.409534750143596,2022-12-30
