,low,high,open,close,up_and_down,volume,USA_rate,CHINA_rate,date
1741,66.4,67.0,66.8,66.5,1.0,494807.0,29.531,4.229226935525449,2020-08-03
1742,66.5,67.5,66.5,66.8,1.0,448984.0,29.539,4.2266802123427825,2020-08-04
1743,66.8,67.7,66.9,67.5,1.0,411892.0,29.506,4.244612596023823,2020-08-05
1744,67.8,68.6,68.1,68.3,1.0,682978.0,29.503,4.245830155280844,2020-08-06
1745,69.2,70.8,69.3,69.3,1.0,2810353.0,29.514,4.239786243751078,2020-08-07
1746,70.0,72.3,70.3,72.3,0.0,3951414.0,29.52,4.236023418666054,2020-08-10
1747,70.1,72.6,72.3,70.3,1.0,2743355.0,29.531,4.251205643129634,2020-08-11
1748,70.3,71.4,71.3,70.7,1.0,1181969.0,29.54,4.253113526743935,2020-08-12
1749,70.3,71.8,71.1,70.8,0.0,907790.0,29.535999999999998,4.255294626134562,2020-08-13
1750,69.9,70.7,70.6,70.7,1.0,582419.0,29.541999999999998,4.252605516208902,2020-08-14
1751,70.7,72.0,70.9,71.9,1.0,1993383.0,29.526,4.254252307160302,2020-08-17
1752,71.7,72.5,72.2,72.2,1.0,1911675.0,29.518,4.264559284568819,2020-08-18
1753,72.3,73.8,72.3,73.2,0.0,2459631.0,29.508000000000003,4.270950933564916,2020-08-19
1754,70.0,73.0,73.0,71.6,1.0,2748278.0,29.522,4.2687758466121055,2020-08-20
1755,72.1,73.4,72.6,72.8,0.0,2353099.0,29.511999999999997,4.273323583498645,2020-08-21
1756,71.7,73.2,73.0,72.1,0.0,1373328.0,29.517,4.273181324647123,2020-08-24
1757,71.5,72.1,72.1,71.6,0.0,685768.0,29.506999999999998,4.272352132049518,2020-08-25
1758,70.6,71.6,71.5,71.2,0.0,871066.0,29.515,4.284739562162477,2020-08-26
1759,70.8,71.9,71.7,70.8,0.0,815993.0,29.51,4.292426071651952,2020-08-27
1760,70.3,71.1,70.8,70.7,0.0,659686.0,29.521,4.3006883490548855,2020-08-28
1761,65.7,69.3,65.7,68.2,0.0,6223862.0,29.526,4.304960195958359,2020-08-31
1762,67.3,68.1,67.8,67.8,1.0,1137368.0,29.521,4.3263720964314505,2020-09-01
1763,67.8,68.8,68.2,68.1,0.0,1013055.0,29.526,4.324823131344202,2020-09-02
1764,67.5,68.5,68.5,67.8,1.0,958079.0,29.531,4.319987126786524,2020-09-03
1765,67.0,68.2,67.5,68.0,0.0,610842.0,29.537,4.317138764652577,2020-09-04
1766,67.6,68.4,68.2,68.0,0.0,514999.0,29.524,4.321143952754869,2020-09-07
1767,67.7,68.5,68.5,68.0,0.0,566870.0,29.505,4.317889129543991,2020-09-08
1768,67.7,68.0,67.8,68.0,0.0,377870.0,29.53,4.312837739155834,2020-09-09
1769,67.6,68.2,68.2,67.6,0.0,582204.0,29.519000000000002,4.31438175971938,2020-09-10
1770,65.7,67.8,67.6,66.0,1.0,3068073.0,29.506,4.316645697398836,2020-09-11
1771,66.0,67.5,66.0,67.5,1.0,765779.0,29.486,4.319407008086253,2020-09-14
1772,67.0,67.7,67.7,67.6,1.0,416950.0,29.38,4.333301376833504,2020-09-15
1773,67.5,67.8,67.8,67.8,0.0,407119.0,29.308000000000003,4.336016096579478,2020-09-16
1774,67.6,67.9,67.8,67.8,1.0,285764.0,29.31,4.331313728387764,2020-09-17
1775,67.8,68.2,67.9,68.2,0.0,572852.0,29.151999999999997,4.313829944656545,2020-09-18
1776,67.5,68.4,68.4,67.7,0.0,675601.0,29.158,4.306115516961293,2020-09-21
1777,66.8,67.7,67.7,67.2,0.0,521739.0,29.201999999999998,4.297382014039115,2020-09-22
1778,65.0,66.4,66.4,65.0,1.0,1637106.0,29.318,4.290773914061585,2020-09-24
1779,65.0,66.0,65.0,65.5,1.0,555481.0,29.275,4.289565841721981,2020-09-25
1780,65.9,66.4,66.0,66.1,0.0,270482.0,29.22,4.276243579049041,2020-09-28
1781,65.9,66.4,66.1,66.1,1.0,275892.0,29.151,4.269582283672154,2020-09-29
1782,66.0,66.4,66.4,66.4,1.0,253071.0,29.125999999999998,4.273243445473085,2020-09-30
1783,66.2,66.6,66.5,66.6,1.0,339522.0,29.02,4.298813456382301,2020-10-05
1784,66.8,67.3,66.9,67.2,1.0,396508.0,28.96,4.30069203124536,2020-10-06
1785,66.8,67.3,67.2,67.3,1.0,377944.0,28.965,4.300093528704405,2020-10-07
1786,67.1,68.0,67.3,67.7,0.0,439086.0,28.965999999999998,4.301838595657468,2020-10-08
1787,66.9,67.9,67.7,67.1,1.0,615146.0,28.909000000000002,4.303791814920129,2020-10-12
1788,67.0,67.5,67.3,67.3,1.0,321697.0,28.92,4.289083008290447,2020-10-13
1789,67.1,67.6,67.4,67.4,1.0,364335.0,28.951999999999998,4.297302311774091,2020-10-14
1790,67.0,67.6,67.5,67.6,1.0,354218.0,28.96,4.307728922472779,2020-10-15
1791,67.5,67.8,67.6,67.7,0.0,301545.0,28.979,4.326289310053968,2020-10-16
1792,67.5,67.9,67.8,67.7,0.0,240075.0,28.95,4.3265135324974215,2020-10-19
1793,67.0,67.5,67.5,67.4,1.0,291021.0,28.932,4.336005994754589,2020-10-20
1794,67.5,67.9,67.9,67.8,1.0,397192.0,28.892,4.351794670964438,2020-10-21
1795,67.6,69.0,67.9,69.0,0.0,798620.0,28.903000000000002,4.33780325826761,2020-10-22
1796,68.3,69.0,69.0,68.7,1.0,442404.0,28.916999999999998,4.344958153651976,2020-10-23
1797,68.7,68.9,68.7,68.8,0.0,485814.0,28.901999999999997,4.321180542577129,2020-10-26
1798,68.5,68.8,68.8,68.8,1.0,448856.0,28.872,4.30398616618467,2020-10-27
1799,68.9,69.3,69.0,69.1,0.0,756135.0,28.906,4.302736657214519,2020-10-28
1800,68.2,69.1,68.7,69.1,0.0,510360.0,28.914,4.308834048640916,2020-10-29
1801,68.6,69.1,69.1,68.7,1.0,351562.0,28.925,4.3186466996133,2020-10-30
1802,68.6,68.9,68.9,68.8,1.0,581561.0,28.909000000000002,4.315098141652363,2020-11-02
1803,68.7,69.8,68.8,69.6,1.0,977813.0,28.92,4.323386952101896,2020-11-03
1804,69.4,70.0,69.6,69.9,1.0,596574.0,29.006,4.309443156831283,2020-11-04
1805,69.6,70.3,70.0,70.1,1.0,559618.0,28.874000000000002,4.352951818126997,2020-11-05
1806,70.1,70.8,70.3,70.7,1.0,1157910.0,28.875999999999998,4.36328470296693,2020-11-06
1807,71.0,71.4,71.0,71.3,1.0,793146.0,28.825,4.400158756812041,2020-11-09
1808,70.8,71.5,71.3,71.4,1.0,1007218.0,28.855999999999998,4.371061560833737,2020-11-10
1809,71.9,72.9,72.0,72.5,0.0,2720456.0,28.83,4.3642804159917645,2020-11-11
1810,70.3,72.8,72.8,71.0,1.0,2110530.0,28.86,4.353827702473354,2020-11-12
1811,71.2,72.4,71.5,72.1,1.0,1270971.0,28.846999999999998,4.36038514442916,2020-11-13
1812,72.3,72.7,72.4,72.4,0.0,842777.0,28.81,4.383349055168426,2020-11-16
1813,71.7,72.5,72.5,71.9,0.0,770955.0,28.815,4.394138099304624,2020-11-17
1814,71.6,72.0,72.0,71.7,0.0,778952.0,28.758000000000003,4.399433969480247,2020-11-18
1815,70.4,71.7,71.7,70.6,1.0,2139452.0,28.818,4.380434121724327,2020-11-19
1816,70.7,71.4,71.0,71.4,1.0,827056.0,28.82,4.384603681728283,2020-11-20
1817,71.5,72.0,71.5,71.9,0.0,753686.0,28.803,4.388025594149909,2020-11-23
1818,71.5,72.2,72.0,71.7,0.0,545766.0,28.831,4.388346854594438,2020-11-24
1819,71.3,71.9,71.8,71.6,0.0,550771.0,28.816,4.384261935915771,2020-11-25
1820,70.9,71.6,71.6,71.1,1.0,824817.0,28.811,4.390381421148073,2020-11-26
1821,70.9,71.4,71.2,71.4,0.0,391518.0,28.811,4.380735165545293,2020-11-27
1822,71.4,71.9,71.6,71.4,0.0,577181.0,28.824,4.380613687138102,2020-11-30
1823,70.6,71.5,71.4,71.1,0.0,561304.0,28.837,4.394276484213092,2020-12-01
1824,70.6,71.0,71.0,70.9,0.0,842341.0,28.766,4.386665853360985,2020-12-02
1825,70.3,71.0,70.5,70.6,1.0,632865.0,28.668000000000003,4.377896722075027,2020-12-03
1826,70.7,71.2,70.9,71.2,1.0,458672.0,28.521,4.373715687777948,2020-12-04
1827,71.2,72.2,71.6,71.3,1.0,1197098.0,28.534000000000002,4.372356726938401,2020-12-07
1828,71.3,71.6,71.4,71.4,0.0,438767.0,28.516,4.3707370905691025,2020-12-08
1829,71.3,71.8,71.8,71.4,1.0,586469.0,28.51,4.382614042504131,2020-12-09
1830,71.5,72.2,71.6,71.8,0.0,1310469.0,28.506,4.359682192535042,2020-12-10
1831,71.2,72.0,72.0,71.4,0.0,523341.0,28.44,4.358052973942092,2020-12-11
1832,70.8,71.8,71.4,70.8,0.0,865137.0,28.45,4.363898518268552,2020-12-14
1833,70.2,71.0,70.8,70.4,1.0,896986.0,28.46,4.35381226288092,2020-12-15
1834,70.3,71.4,70.6,70.7,0.0,675544.0,28.476,4.3689588511460915,2020-12-16
1835,70.3,70.9,70.8,70.6,0.0,494948.0,28.480999999999998,4.374894394863365,2020-12-17
1836,70.5,70.8,70.6,70.5,0.0,522977.0,28.489,4.367402002115559,2020-12-18
1837,70.4,71.2,70.7,70.5,1.0,617069.0,28.545,4.364478693637906,2020-12-22
1838,70.2,70.7,70.5,70.7,0.0,477932.0,28.555,4.37369807621615,2020-12-23
1839,70.3,70.9,70.6,70.5,1.0,623495.0,28.533,4.37703258268393,2020-12-24
1840,70.5,71.4,71.0,70.7,1.0,1001955.0,28.541,4.380040361256263,2020-12-25
1841,71.0,73.4,71.0,73.1,0.0,3954042.0,28.525,4.3694376790282305,2020-12-28
1842,72.0,74.0,73.9,72.5,0.0,2036285.0,28.515,4.374371994201254,2020-12-29
1843,72.0,72.8,72.7,72.4,0.0,1055836.0,28.506999999999998,4.375863445184662,2020-12-30
1844,72.1,73.0,73.0,72.4,1.0,1180866.0,28.508000000000003,4.379748196741461,2020-12-31
1845,73.2,75.0,73.5,73.5,0.0,3502797.0,28.424,4.408838150782141,2021-01-04
1846,72.5,73.9,73.6,72.9,0.0,1538294.0,28.401999999999997,4.406348418325394,2021-01-05
1847,72.0,73.2,73.1,72.5,1.0,1589143.0,28.406999999999996,4.413286311308589,2021-01-06
1848,72.3,73.2,73.2,72.6,1.0,809893.0,28.429000000000002,4.4109478518564496,2021-01-07
1849,72.2,72.9,72.8,72.8,1.0,738089.0,28.456999999999997,4.39955783338358,2021-01-08
1850,72.5,73.6,73.1,73.5,0.0,980319.0,28.485,4.401505025766226,2021-01-11
1851,72.8,73.9,73.8,73.1,1.0,1315693.0,28.480999999999998,4.40793648337022,2021-01-12
1852,72.3,73.3,72.8,73.2,0.0,1101871.0,28.445,4.408812976123127,2021-01-13
1853,72.7,73.3,73.3,73.0,0.0,595389.0,28.467,4.405190223068174,2021-01-14
1854,72.2,73.0,73.0,72.6,0.0,1108718.0,28.48,4.4017526641577085,2021-01-15
1855,70.9,72.6,72.2,72.1,0.0,893158.0,28.49,4.385337058330062,2021-01-18
1856,71.8,72.2,72.2,71.8,0.0,541550.0,28.471,4.384943553727918,2021-01-19
1857,70.2,71.7,71.7,70.3,1.0,1736097.0,28.415,4.394593173417467,2021-01-20
1858,70.4,71.3,70.4,71.2,1.0,1112326.0,28.373,4.388776315178889,2021-01-21
1859,71.2,72.2,71.6,72.1,0.0,862849.0,28.381,4.3768120412065885,2021-01-22
1860,71.0,71.8,71.6,71.3,1.0,864309.0,28.391,4.377037933506517,2021-01-25
1861,71.3,71.8,71.4,71.5,0.0,564355.0,28.41,4.38074384752976,2021-01-26
1862,70.5,71.2,71.2,70.7,1.0,1534763.0,28.38,4.382064109690568,2021-01-27
1863,70.2,71.0,71.0,70.8,0.0,691551.0,28.421999999999997,4.376217348124995,2021-01-28
1864,70.4,71.1,70.9,70.8,1.0,974864.0,28.412,4.390123304181217,2021-01-29
1865,70.4,71.1,70.8,70.9,1.0,355405.0,28.385,4.391175879086029,2021-02-01
1866,70.7,72.0,70.9,71.7,0.0,571303.0,28.386999999999997,4.389516004329673,2021-02-02
1867,71.5,72.2,72.2,71.7,0.0,523521.0,28.377,4.3926224623267265,2021-02-03
1868,71.5,71.7,71.5,71.7,1.0,312991.0,28.381999999999998,4.391560998630634,2021-02-04
1869,71.5,72.0,71.7,71.8,0.0,375060.0,28.39,4.383269774120335,2021-02-05
1870,71.3,72.3,71.8,71.8,1.0,911194.0,28.38,4.402764526563191,2021-02-17
1871,71.9,72.6,71.9,72.5,1.0,982046.0,28.33,4.385788373713135,2021-02-18
1872,72.3,72.7,72.5,72.6,1.0,673695.0,28.338,4.393011611142977,2021-02-19
1873,72.7,73.2,72.7,73.0,1.0,853633.0,28.336,4.378786005686735,2021-02-22
1874,72.7,73.3,73.0,73.1,0.0,685606.0,28.302,4.37996192952319,2021-02-23
1875,72.8,73.1,73.1,72.9,1.0,551266.0,28.305999999999997,4.384890052437125,2021-02-24
1876,72.8,73.1,73.0,73.1,0.0,542471.0,28.256,4.381420519301293,2021-02-25
1877,72.2,73.0,73.0,72.5,1.0,686601.0,28.305999999999997,4.375130414621894,2021-02-26
1878,72.5,73.1,73.1,72.9,1.0,780957.0,28.319000000000003,4.373185496324665,2021-03-02
1879,72.8,73.1,73.0,73.0,1.0,719842.0,28.258000000000003,4.372137640797129,2021-03-03
1880,72.9,74.4,73.0,73.4,1.0,1225587.0,28.266,4.3661808660997705,2021-03-04
1881,72.8,73.7,73.4,73.6,1.0,838941.0,28.276,4.359442812762579,2021-03-05
1882,74.0,75.0,74.0,74.9,1.0,2022354.0,28.303,4.329430120767589,2021-03-08
1883,74.4,75.7,75.7,75.1,1.0,1207395.0,28.39,4.345962495216227,2021-03-09
1884,74.7,75.3,75.1,75.2,0.0,860658.0,28.326,4.347846107798218,2021-03-10
1885,74.5,75.2,75.2,75.1,0.0,1118684.0,28.241,4.345772101254136,2021-03-11
1886,74.6,75.1,75.1,75.0,0.0,573016.0,28.186999999999998,4.331230744408675,2021-03-12
1887,74.2,75.0,75.0,74.3,1.0,932422.0,28.243000000000002,4.342504824065746,2021-03-15
1888,74.1,74.5,74.3,74.4,1.0,625350.0,28.263,4.347418129239667,2021-03-16
1889,74.3,74.9,74.4,74.6,1.0,441621.0,28.302,4.35127531017942,2021-03-17
1890,74.6,75.0,74.6,74.9,0.0,458416.0,28.305999999999997,4.3545012614608325,2021-03-18
1891,74.6,75.3,75.0,74.7,1.0,751244.0,28.463,4.374951966676402,2021-03-19
1892,74.7,75.5,74.8,75.5,1.0,834990.0,28.491999999999997,4.376617691108363,2021-03-22
1893,75.8,76.8,75.9,76.0,0.0,1219514.0,28.482,4.376661493307927,2021-03-23
1894,75.3,76.7,76.3,75.3,1.0,1696813.0,28.538,4.373472280755527,2021-03-24
1895,74.9,76.0,75.6,75.5,1.0,1062691.0,28.61,4.3776298676459335,2021-03-25
1896,75.6,75.9,75.8,75.7,1.0,637067.0,28.601999999999997,4.369652896602297,2021-03-26
1897,75.6,76.0,76.0,75.8,1.0,936318.0,28.552,4.35117877444033,2021-03-29
1898,75.5,76.0,75.9,76.0,1.0,641532.0,28.519000000000002,4.335512313773184,2021-03-30
1899,75.7,76.7,76.0,76.6,0.0,973901.0,28.531,4.345230389655882,2021-03-31
1900,76.1,76.7,76.6,76.2,0.0,582545.0,28.533,4.335827983132622,2021-04-01
1901,75.7,76.6,76.4,75.8,0.0,998144.0,28.486,4.346917131455865,2021-04-06
1902,75.5,75.9,75.8,75.6,0.0,928232.0,28.43,4.334270926235069,2021-04-08
1903,74.8,75.6,75.6,75.1,0.0,1425899.0,28.436,4.3303992933938416,2021-04-09
1904,74.7,75.2,75.0,75.0,1.0,869882.0,28.459,4.340379453391899,2021-04-12
1905,74.9,75.8,75.0,75.5,1.0,863539.0,28.465,4.344541278102535,2021-04-13
1906,75.0,76.0,75.5,75.6,0.0,953757.0,28.435,4.349189354542673,2021-04-14
1907,75.3,75.8,75.6,75.6,1.0,705936.0,28.381999999999998,4.34201266713582,2021-04-15
1908,75.6,76.4,75.6,76.3,1.0,1041605.0,28.340999999999998,4.343414992988559,2021-04-16
1909,76.6,79.5,76.7,79.2,0.0,3491789.0,28.205,4.331500706431599,2021-04-19
1910,77.4,79.4,79.3,78.5,1.0,1573726.0,28.138,4.334023889654747,2021-04-20
1911,77.7,79.0,78.4,78.7,0.0,962404.0,28.151,4.3340902967553205,2021-04-21
1912,78.0,79.9,79.1,78.4,0.0,2107990.0,28.141,4.33916442443353,2021-04-22
1913,77.5,78.5,78.4,78.0,0.0,981418.0,28.111,4.32849839862035,2021-04-23
1914,77.2,78.3,78.0,78.0,0.0,1033127.0,27.959,4.313129599062061,2021-04-26
1915,78.0,78.9,78.7,78.0,1.0,797938.0,27.905,4.30406885276244,2021-04-27
1916,78.0,82.0,78.0,81.5,0.0,4845711.0,27.938000000000002,4.309890008176111,2021-04-28
1917,79.2,82.4,81.7,79.5,1.0,2705204.0,27.95,4.325018568952711,2021-04-29
1918,79.6,81.5,80.2,79.6,1.0,1985040.0,27.979,4.318813287231415,2021-05-03
1919,78.2,81.8,80.9,80.0,0.0,4011733.0,27.951999999999998,4.313447115829758,2021-05-04
1920,78.6,80.5,80.0,79.9,0.0,1330539.0,27.96,4.308033650734955,2021-05-05
1921,78.3,80.1,80.0,78.5,1.0,1499269.0,27.99,4.322913449064063,2021-05-06
1922,78.3,79.5,79.0,79.0,1.0,636045.0,27.908,4.321127196717504,2021-05-07
1923,79.1,80.5,79.4,80.5,0.0,1448608.0,27.816,4.330079858030168,2021-05-10
1924,77.5,79.9,79.0,78.5,0.0,2297416.0,27.951999999999998,4.3520637738022945,2021-05-11
1925,73.5,79.0,78.5,76.5,1.0,3359734.0,27.955,4.338547971567806,2021-05-12
1926,74.4,79.4,75.5,77.9,1.0,3027202.0,27.996,4.336767097823561,2021-05-13
1927,77.7,79.6,78.7,78.7,0.0,1658137.0,28.011999999999997,4.352730945536477,2021-05-14
1928,75.5,81.4,78.7,76.4,1.0,4319624.0,28.041999999999998,4.351509884857701,2021-05-17
1929,76.2,78.5,76.6,78.1,0.0,1403528.0,27.951999999999998,4.350099601593625,2021-05-18
1930,77.0,78.1,78.1,77.3,0.0,898463.0,27.982,4.349353394677941,2021-05-19
1931,76.8,78.0,77.4,76.9,1.0,675202.0,28.011999999999997,4.353035329950815,2021-05-20
1932,76.9,77.5,77.0,77.4,1.0,667524.0,27.94,4.340733605729644,2021-05-21
1933,77.5,78.0,77.9,77.8,0.0,820232.0,27.95,4.3478260869565215,2021-05-24
1934,77.5,78.1,77.9,77.7,1.0,662781.0,27.875999999999998,4.3548765056006,2021-05-25
1935,76.9,77.9,77.7,77.9,0.0,827804.0,27.820999999999998,4.355879129481759,2021-05-26
1936,77.5,78.0,78.0,77.6,1.0,425954.0,27.822,4.366050201260132,2021-05-27
1937,77.6,78.2,77.6,78.0,1.0,646473.0,27.767,4.362382366341456,2021-05-28
1938,78.2,79.7,78.2,79.6,1.0,1465281.0,27.656999999999996,4.3496107572540685,2021-05-31
1939,79.3,80.3,79.9,79.8,1.0,837976.0,27.636999999999997,4.334909692649146,2021-06-01
1940,79.5,80.5,80.3,80.3,1.0,1250333.0,27.72,4.339793969377211,2021-06-02
1941,80.0,80.5,80.5,80.4,0.0,519191.0,27.704,4.334099904569703,2021-06-03
1942,79.7,80.5,80.5,80.1,1.0,686558.0,27.721,4.325593733420716,2021-06-04
1943,79.1,80.6,80.1,80.3,1.0,1000247.0,27.712,4.334808928655227,2021-06-07
1944,80.3,81.0,80.4,80.6,0.0,725874.0,27.703000000000003,4.334045166185594,2021-06-08
1945,80.3,80.7,80.6,80.3,1.0,554082.0,27.767,4.344839456719034,2021-06-09
1946,80.1,80.5,80.3,80.4,1.0,585457.0,27.704,4.33776441667841,2021-06-10
1947,80.6,81.0,80.8,80.9,1.0,710281.0,27.631,4.327621851898258,2021-06-11
1948,81.0,82.3,81.2,82.1,1.0,2089931.0,27.651999999999997,4.318196014741708,2021-06-15
1949,81.6,82.4,82.3,82.3,1.0,821643.0,27.691,4.328375706325078,2021-06-16
1950,81.5,83.4,82.2,83.3,0.0,1683521.0,27.765,4.3168991091002376,2021-06-17
1951,82.8,84.0,83.9,83.2,1.0,1521181.0,27.81,4.31416958828457,2021-06-18
1952,82.4,83.8,83.0,83.8,1.0,1540790.0,27.951999999999998,4.316777860143316,2021-06-21
1953,84.0,85.2,84.2,85.0,1.0,2683123.0,27.962,4.315190049229155,2021-06-22
1954,84.8,86.7,85.4,86.2,0.0,3142328.0,28.006,4.316351614817327,2021-06-23
1955,85.6,86.8,86.4,85.9,1.0,2229717.0,28.002,4.324699995366724,2021-06-24
1956,85.6,86.3,86.0,86.0,0.0,4132980.0,27.906999999999996,4.321842284581551,2021-06-25
1957,80.5,82.7,81.5,82.0,0.0,5558566.0,27.91,4.318160720363895,2021-06-28
1958,80.6,82.0,82.0,80.9,0.0,2047359.0,27.908,4.318853587954008,2021-06-29
1959,80.0,81.3,80.0,80.8,0.0,927868.0,27.904,4.316264105122315,2021-07-01
1960,80.3,81.0,81.0,80.3,1.0,981061.0,27.99,4.313187659876106,2021-07-02
1961,80.0,80.7,80.6,80.5,1.0,1145267.0,27.915,4.320204286930279,2021-07-05
1962,80.3,80.9,80.9,80.6,0.0,562058.0,27.916,4.319590260961061,2021-07-06
1963,79.9,80.5,80.5,80.3,0.0,823461.0,27.993000000000002,4.328290129803864,2021-07-07
1964,79.8,80.3,80.3,80.1,0.0,1022205.0,28.034000000000002,4.3224324282652615,2021-07-08
1965,79.5,80.0,80.0,80.0,0.0,1168028.0,28.086,4.327214180616434,2021-07-09
1966,79.3,79.9,79.9,79.5,0.0,998778.0,28.015,4.326240039533016,2021-07-12
1967,78.6,79.5,79.5,78.7,0.0,1481057.0,27.997,4.327536903933844,2021-07-13
1968,78.0,78.7,78.7,78.2,1.0,1226807.0,28.006999999999998,4.3227349899675875,2021-07-14
1969,78.0,79.6,78.2,79.6,0.0,809503.0,27.892,4.318282100308869,2021-07-15
1970,79.2,79.9,79.9,79.2,0.0,620602.0,28.005,4.326299202867206,2021-07-16
1971,78.4,79.3,79.3,78.8,1.0,755076.0,28.052,4.323741118081352,2021-07-19
1972,78.5,79.2,78.8,79.1,0.0,576608.0,28.06,4.3258076202662386,2021-07-20
1973,78.7,79.6,79.5,79.0,0.0,764079.0,28.073,4.333356487377188,2021-07-21
1974,78.5,79.3,79.0,78.6,0.0,758100.0,28.018,4.331954698310851,2021-07-22
1975,78.4,79.0,78.7,78.5,0.0,650412.0,28.028000000000002,4.326744212971897,2021-07-23
1976,78.2,78.9,78.7,78.2,1.0,837464.0,28.072,4.32712390846943,2021-07-26
1977,78.1,78.9,78.5,78.3,0.0,548057.0,28.055,4.308497976672221,2021-07-27
1978,77.7,78.3,78.3,78.0,1.0,744781.0,28.005,4.299399726729815,2021-07-28
1979,77.9,78.5,78.2,78.3,1.0,619180.0,27.945,4.322037830397328,2021-07-29
1980,78.4,78.8,78.4,78.6,1.0,748242.0,27.965999999999998,4.329303218415716,2021-07-30
1981,78.7,79.6,78.7,79.5,0.0,756698.0,27.932,4.3224338837220095,2021-08-02
1982,78.7,79.6,79.5,79.4,0.0,628165.0,27.93,4.32178999164423,2021-08-03
1983,79.0,79.6,79.4,79.1,0.0,370519.0,27.833000000000002,4.310382209007,2021-08-04
1984,78.7,79.1,79.1,78.7,0.0,416767.0,27.781,4.30259571304671,2021-08-05
1985,78.5,78.8,78.8,78.6,0.0,330100.0,27.813000000000002,4.301622407473283,2021-08-06
1986,77.9,78.4,78.3,78.1,0.0,574304.0,27.826,4.295063748340691,2021-08-09
1987,77.8,78.3,78.3,78.0,1.0,690052.0,27.831,4.2927212993383,2021-08-10
1988,78.0,79.0,78.0,78.7,0.0,584424.0,27.846999999999998,4.2905566768870465,2021-08-11
1989,78.1,78.9,78.7,78.5,0.0,648085.0,27.819000000000003,4.294513569421717,2021-08-12
1990,77.6,78.5,78.5,78.0,0.0,713106.0,27.86,4.296200345423143,2021-08-13
1991,77.5,78.0,78.0,77.5,1.0,649202.0,27.848000000000003,4.299388624714383,2021-08-16
1992,77.5,77.8,77.5,77.7,0.0,488892.0,27.869,4.298449911313334,2021-08-17
1993,76.7,77.6,77.6,77.4,0.0,635698.0,27.843000000000004,4.294903436786575,2021-08-18
1994,76.7,77.4,77.4,76.8,0.0,630872.0,27.969,4.3040156347380485,2021-08-19
1995,76.4,77.2,77.0,76.6,1.0,458569.0,28.008000000000003,4.3060413415637235,2021-08-20
1996,76.8,77.6,76.8,77.6,1.0,301143.0,27.985,4.309959803483698,2021-08-23
1997,77.5,78.6,78.0,78.5,1.0,390774.0,27.941999999999997,4.314167490118576,2021-08-24
1998,78.8,79.4,78.9,79.2,0.0,501061.0,27.927,4.314316169995829,2021-08-25
1999,78.8,79.4,79.4,78.8,1.0,361871.0,27.936999999999998,4.310201184892619,2021-08-26
2000,78.5,79.1,78.5,79.1,1.0,398605.0,27.928,4.310441956120788,2021-08-27
2001,79.2,79.5,79.5,79.3,1.0,384026.0,27.813000000000002,4.302187985800135,2021-08-30
2002,79.3,80.3,79.3,79.8,1.0,637976.0,27.772,4.301001997800871,2021-08-31
2003,79.9,81.0,80.0,80.6,0.0,1150353.0,27.741999999999997,4.294560203102263,2021-09-01
2004,80.2,80.7,80.6,80.4,0.0,429060.0,27.732,4.296404170604366,2021-09-02
2005,80.0,80.6,80.6,80.2,0.0,375198.0,27.703000000000003,4.293574284740089,2021-09-03
2006,79.8,80.5,80.4,79.9,0.0,468721.0,27.663,4.289768321806283,2021-09-06
2007,79.3,79.9,79.9,79.6,0.0,270547.0,27.673000000000002,4.286267463833215,2021-09-07
2008,79.2,80.1,79.5,79.3,0.0,365950.0,27.746,4.294581082545235,2021-09-08
2009,79.0,79.6,79.1,79.3,1.0,237801.0,27.752,4.300368797842997,2021-09-09
2010,79.3,80.0,79.3,79.7,1.0,223065.0,27.69,4.305137713099652,2021-09-10
2011,79.5,80.0,79.7,79.9,0.0,543196.0,27.72,4.297807683959192,2021-09-13
2012,79.6,80.0,79.8,79.9,1.0,278687.0,27.713,4.303093823997516,2021-09-14
2013,79.7,80.5,79.9,80.1,1.0,719642.0,27.708000000000002,4.30679795758174,2021-09-15
2014,80.1,80.4,80.1,80.4,0.0,338147.0,27.715,4.302034987504462,2021-09-16
2015,79.6,80.4,80.4,80.3,0.0,504368.0,27.736,4.300721800547358,2021-09-17
2016,79.0,79.8,79.2,79.4,0.0,539954.0,27.781999999999996,4.29254575372944,2021-09-22
2017,79.1,79.8,79.5,79.3,1.0,330197.0,27.773000000000003,4.297596112929308,2021-09-23
2018,79.4,79.7,79.4,79.5,1.0,314435.0,27.730999999999998,4.287746424429841,2021-09-24
2019,80.0,81.8,80.2,81.7,0.0,2343594.0,27.721999999999998,4.289704369086028,2021-09-27
2020,81.0,82.4,82.3,81.0,0.0,1467386.0,27.785,4.3010835913312695,2021-09-28
2021,79.8,80.6,80.3,80.0,1.0,782338.0,27.82,4.29748746823613,2021-09-29
2022,80.0,80.8,80.0,80.1,0.0,326720.0,27.866,4.308719954850132,2021-09-30
2023,79.1,80.1,79.6,79.3,0.0,620233.0,27.881999999999998,4.332631480805239,2021-10-01
2024,78.5,79.9,79.5,78.9,1.0,561099.0,27.866,4.318703118219577,2021-10-04
2025,78.1,79.5,78.6,79.4,0.0,364278.0,27.906999999999996,4.33062801632501,2021-10-05
2026,78.8,79.7,79.4,78.9,1.0,315506.0,27.97,4.328682746399857,2021-10-06
2027,78.9,79.9,78.9,79.7,1.0,240001.0,27.951999999999998,4.332535087923244,2021-10-07
