,low,high,open,close,up_and_down,volume,USA_rate,CHINA_rate,date
883,57.5,58.4,58.4,57.8,1.0,323388.0,32.312,4.632710849851248,2016-12-29
884,57.8,59.0,58.2,58.6,1.0,915189.0,32.279,4.626685969011137,2016-12-30
885,58.5,59.4,58.6,59.1,1.0,711746.0,32.245,4.627218000875361,2017-01-03
886,59.1,59.6,59.6,59.3,1.0,551229.0,32.26,4.659694938756644,2017-01-04
887,59.2,60.4,59.3,60.1,1.0,1045995.0,31.962,4.690430418384867,2017-01-05
888,60.0,61.4,60.1,61.0,1.0,1036052.0,31.993000000000002,4.671329283962154,2017-01-06
889,61.1,62.1,61.2,61.5,1.0,1363037.0,32.106,4.66823214662198,2017-01-09
890,61.4,62.3,61.5,62.0,1.0,493303.0,31.948,4.638211382113822,2017-01-10
891,61.5,64.0,62.0,63.9,1.0,2144100.0,31.935,4.627590204318214,2017-01-11
892,63.8,66.2,64.2,66.2,0.0,3438098.0,31.78,4.62961614101537,2017-01-12
893,64.5,65.8,65.5,64.8,0.0,25739930.0,31.601999999999997,4.616058777990388,2017-01-13
894,63.1,64.8,64.5,63.4,1.0,1216154.0,31.701999999999998,4.620743936567163,2017-01-16
895,63.1,63.9,63.6,63.6,1.0,599472.0,31.603,4.632580366173647,2017-01-17
896,63.6,64.5,63.8,64.3,1.0,984493.0,31.586,4.6371577479263015,2017-01-18
897,63.8,66.8,64.4,65.9,1.0,2279166.0,31.623,4.6214889077251335,2017-01-19
898,66.2,70.8,66.2,70.0,0.0,6973232.0,31.533,4.608201321096627,2017-01-20
899,68.5,70.4,69.6,70.0,1.0,2359040.0,31.430999999999997,4.605747109593658,2017-01-23
900,70.3,76.4,72.0,76.0,0.0,6482587.0,31.381999999999998,4.604707125249442,2017-01-24
901,73.3,76.0,74.0,75.5,0.0,6916339.0,31.101,4.561133353865106,2017-02-02
902,73.6,74.9,74.7,74.8,0.0,3319336.0,31.05,4.552051721863043,2017-02-03
903,72.3,74.7,74.7,72.3,0.0,2126687.0,30.943,4.543825900527174,2017-02-06
904,71.5,74.2,73.4,71.6,1.0,3253759.0,31.048000000000002,4.544130668637624,2017-02-07
905,70.5,72.3,71.7,72.2,0.0,2283327.0,31.128,4.542774583345495,2017-02-08
906,70.0,71.5,71.0,71.0,1.0,2429546.0,31.046,4.530939871570344,2017-02-09
907,70.5,71.7,71.0,71.6,0.0,2442532.0,31.051,4.522890478201972,2017-02-10
908,70.4,71.6,71.6,70.6,0.0,1324394.0,31.03,4.513979808559542,2017-02-13
909,69.6,71.1,71.1,70.0,0.0,2446110.0,30.868000000000002,4.498396968813757,2017-02-14
910,69.0,70.3,70.0,69.9,1.0,1408138.0,30.765,4.486394260215242,2017-02-15
911,69.5,70.5,70.0,70.1,0.0,1124627.0,30.791999999999998,4.49859747545582,2017-02-16
912,69.3,70.0,70.0,69.3,1.0,952825.0,30.776,4.489897147859071,2017-02-17
913,69.3,69.5,69.5,69.5,1.0,246972.0,30.796,4.494716562554731,2017-02-18
914,69.5,71.6,69.5,70.0,1.0,5172417.0,30.804000000000002,4.493195443207842,2017-02-20
915,71.1,73.4,71.5,72.6,1.0,5210848.0,30.793000000000003,4.484395706816958,2017-02-21
916,72.0,74.2,72.9,73.2,0.0,4301955.0,30.779,4.483172989388897,2017-02-22
917,71.8,74.0,73.3,73.1,1.0,3140704.0,30.745,4.479884596890527,2017-02-23
918,73.3,75.8,73.5,75.6,1.0,6932001.0,30.65,4.472363275550108,2017-02-24
919,74.2,80.6,75.9,80.0,0.0,10127311.0,30.76,4.477503311547475,2017-03-01
920,74.4,79.4,78.0,75.3,0.0,4922347.0,30.795,4.478588724631147,2017-03-02
921,73.3,75.3,75.0,74.5,1.0,1939213.0,31.02,4.492819744074388,2017-03-03
922,79.5,81.9,79.5,81.9,0.0,10570659.0,30.982,4.495617853618898,2017-03-06
923,79.9,82.4,81.6,80.3,0.0,5691121.0,30.85,4.4757497062109195,2017-03-07
924,79.1,80.9,80.4,79.9,1.0,2186048.0,30.865,4.4656162738544785,2017-03-08
925,78.9,80.7,80.0,80.7,0.0,2156649.0,31.02,4.493112588536913,2017-03-09
926,78.2,81.0,80.6,80.6,1.0,2328464.0,31.035999999999998,4.493347425113289,2017-03-10
927,81.2,86.0,81.2,84.9,0.0,5297016.0,30.916,4.483893892587274,2017-03-13
928,84.0,85.5,84.7,84.3,0.0,3089688.0,30.965999999999998,4.48301821235197,2017-03-14
929,83.4,84.5,84.0,84.0,0.0,1651969.0,30.84,4.473779647494016,2017-03-15
930,82.3,85.2,84.8,84.0,1.0,2007026.0,30.656999999999996,4.461731018323121,2017-03-16
931,82.9,85.5,83.9,85.5,0.0,2964930.0,30.566,4.443184626342797,2017-03-17
932,83.6,85.1,85.0,84.7,1.0,2015135.0,30.526999999999997,4.428503039182974,2017-03-20
933,84.2,85.3,84.5,85.0,0.0,2217909.0,30.458000000000002,4.421604279627493,2017-03-21
934,83.7,84.8,83.8,83.8,0.0,1483920.0,30.503,4.4423569847372715,2017-03-22
935,82.8,84.2,84.0,82.8,0.0,1603548.0,30.488000000000003,4.4350697525566245,2017-03-23
936,81.5,83.4,83.2,82.0,1.0,1852443.0,30.488000000000003,4.432039540630907,2017-03-24
937,81.6,83.5,82.0,82.4,1.0,1193750.0,30.25,4.4142218201186365,2017-03-27
938,82.6,84.3,82.6,83.9,0.0,1969891.0,30.17,4.392740403165336,2017-03-28
939,83.6,85.1,85.0,83.6,0.0,1929495.0,30.285,4.406533047179077,2017-03-29
940,83.5,84.5,83.6,83.6,0.0,1353925.0,30.315,4.405257536456177,2017-03-30
941,82.7,84.0,83.6,82.7,1.0,1037780.0,30.336,4.408373235291981,2017-03-31
942,82.6,86.0,83.2,84.0,0.0,2483743.0,30.381,4.413950413703427,2017-04-05
943,82.9,84.4,84.0,83.8,0.0,1249361.0,30.56,4.4356067753312916,2017-04-06
944,82.1,84.1,84.1,83.2,1.0,1195217.0,30.601,4.440075449796866,2017-04-07
945,83.7,84.9,84.7,84.7,0.0,1517891.0,30.651999999999997,4.437302759199745,2017-04-10
946,83.2,85.4,85.4,84.4,1.0,1817140.0,30.65,4.436820543999073,2017-04-11
947,82.6,85.5,83.6,85.1,1.0,2310925.0,30.555999999999997,4.430267793710399,2017-04-12
948,85.2,93.6,85.5,93.1,0.0,8276475.0,30.325,4.407863657836404,2017-04-13
949,86.3,91.3,91.3,88.7,1.0,5133479.0,30.4,4.415908892827053,2017-04-14
950,85.3,89.0,88.8,89.0,1.0,2427009.0,30.35,4.410311555452221,2017-04-17
951,88.1,91.3,89.8,89.8,0.0,2002015.0,30.406,4.415754160736588,2017-04-18
952,88.2,91.0,89.8,89.8,1.0,2068142.0,30.418000000000003,4.4191334035521015,2017-04-19
953,90.2,94.5,90.5,93.0,1.0,3792508.0,30.408,4.419606845681479,2017-04-20
954,94.0,98.0,97.0,96.8,1.0,6901964.0,30.363000000000003,4.411687783331397,2017-04-21
955,95.3,102.0,96.4,101.0,1.0,6670499.0,30.272,4.396166134185303,2017-04-24
956,99.6,109.5,100.0,106.0,0.0,6197946.0,30.151999999999997,4.378866653112202,2017-04-25
957,102.5,106.5,105.5,102.5,1.0,4701191.0,30.151,4.373100882568368,2017-04-26
958,101.0,107.5,101.5,106.0,1.0,4631813.0,30.156,4.370466452655454,2017-04-27
959,104.0,108.0,105.0,106.5,0.0,3563436.0,30.218000000000004,4.380309048212681,2017-04-28
960,102.0,109.0,107.0,105.5,0.0,2922869.0,30.061999999999998,4.36069830356042,2017-05-02
961,103.5,107.5,105.5,105.0,1.0,2825299.0,30.072,4.36433298502264,2017-05-03
962,103.5,107.0,104.0,107.0,0.0,1541433.0,30.14,4.3715054426258035,2017-05-04
963,103.5,107.0,107.0,105.5,0.0,1711685.0,30.182,4.372365237798606,2017-05-05
964,101.0,105.5,105.5,101.5,0.0,2606622.0,30.166,4.368718320057929,2017-05-08
965,98.4,102.5,102.0,100.0,1.0,3560790.0,30.258000000000003,4.378205916611803,2017-05-09
966,100.5,104.5,101.5,101.0,0.0,2290666.0,30.266,4.38107507581405,2017-05-10
967,98.4,102.0,101.0,100.0,0.0,1618063.0,30.215,4.374515893181604,2017-05-11
968,99.6,101.0,101.0,100.0,1.0,756798.0,30.201,4.37464239931051,2017-05-12
969,100.0,103.5,100.5,101.0,0.0,2581092.0,30.158,4.372689179196451,2017-05-15
970,98.5,103.0,102.5,98.5,0.0,1836276.0,30.115,4.373429762267822,2017-05-16
971,95.6,99.4,99.1,98.3,1.0,2273274.0,30.14,4.380272786065675,2017-05-17
972,95.8,100.0,96.9,100.0,0.0,1775094.0,30.225,4.391126220362622,2017-05-18
973,98.1,101.0,100.0,98.1,1.0,1180753.0,30.21,4.386589031349374,2017-05-19
974,98.1,100.5,99.0,99.1,1.0,881198.0,30.052,4.367578880055809,2017-05-22
975,99.1,102.0,99.1,101.0,1.0,1332065.0,30.166,4.384369981178283,2017-05-23
976,101.0,105.0,101.0,104.5,1.0,2829917.0,30.183000000000003,4.387191488124655,2017-05-24
977,102.0,105.5,105.5,105.0,0.0,2193739.0,30.084,4.384719651367856,2017-05-25
978,102.5,105.5,104.5,102.5,0.0,976444.0,30.122,4.405121417968836,2017-05-26
979,102.0,104.5,103.5,102.0,0.0,899434.0,30.101999999999997,4.438971878548361,2017-05-31
980,99.7,102.5,101.0,99.7,1.0,1234771.0,30.116999999999997,4.454255035939302,2017-06-01
981,100.0,103.0,101.0,103.0,0.0,1034971.0,30.116999999999997,4.4361140365736,2017-06-02
982,101.5,104.0,101.5,103.0,1.0,589970.0,30.127,4.4455101483705795,2017-06-03
983,103.5,105.0,103.5,104.5,1.0,1253134.0,30.09,4.436221029663266,2017-06-05
984,104.5,107.0,105.5,105.0,0.0,1490193.0,30.093000000000004,4.444001417685628,2017-06-06
985,102.0,106.0,105.0,103.5,1.0,1381009.0,30.095,4.443246914309337,2017-06-07
986,102.0,113.5,104.0,113.5,0.0,7885677.0,30.105,4.442296625300654,2017-06-08
987,106.0,114.5,113.0,106.0,0.0,6339847.0,30.108,4.433384379785605,2017-06-09
988,102.5,106.5,106.0,103.0,0.0,2887274.0,30.176,4.440749052647069,2017-06-12
989,102.0,104.5,103.5,102.0,0.0,1788411.0,30.226999999999997,4.450710446882131,2017-06-13
990,98.7,102.5,102.0,98.7,1.0,3309690.0,30.23,4.451742114098901,2017-06-14
991,98.8,101.5,99.9,99.2,1.0,2368419.0,30.247,4.4551640841336235,2017-06-15
992,99.2,101.0,99.5,100.0,1.0,2856731.0,30.381,4.4556720686367965,2017-06-16
993,99.9,102.5,101.0,102.0,0.0,2076052.0,30.361,4.450584889618576,2017-06-19
994,100.5,104.0,102.5,101.5,1.0,2660549.0,30.401,4.447256396377946,2017-06-20
995,109.0,111.5,109.0,111.5,0.0,9885446.0,30.471,4.460824500790537,2017-06-21
996,105.0,109.0,109.0,106.0,1.0,5522176.0,30.441999999999997,4.456513782956858,2017-06-22
997,105.5,107.5,107.0,106.5,0.0,2205221.0,30.4,4.446687291104431,2017-06-23
998,105.5,108.0,107.0,106.5,1.0,1993682.0,30.335,4.430698673054312,2017-06-26
999,108.0,112.0,108.0,109.0,0.0,7221385.0,30.340999999999998,4.450197274820693,2017-06-27
1000,107.0,109.5,108.0,108.5,0.0,2637515.0,30.438000000000002,4.473709351460592,2017-06-28
1001,106.0,110.0,109.5,106.5,0.0,2075280.0,30.37,4.475357534943008,2017-06-29
1002,104.0,106.0,105.5,106.0,0.0,1522302.0,30.436,4.489847097959093,2017-06-30
1003,102.5,106.5,106.5,103.0,0.0,1785573.0,30.428,4.480636136062436,2017-07-03
1004,102.5,104.5,103.0,102.5,0.0,850853.0,30.528000000000002,4.489345744915517,2017-07-04
1005,99.9,103.0,103.0,102.0,0.0,1875540.0,30.509,4.487343540866905,2017-07-05
1006,101.0,103.5,103.0,101.5,0.0,1178000.0,30.601,4.497435369850531,2017-07-06
1007,100.0,102.0,101.0,100.5,0.0,1329982.0,30.61,4.500279337822341,2017-07-07
1008,100.0,101.5,101.5,100.5,1.0,648765.0,30.585,4.495348119405618,2017-07-10
1009,101.0,103.0,101.0,103.0,0.0,1104437.0,30.593000000000004,4.496094410193479,2017-07-11
1010,100.5,102.5,102.5,101.0,1.0,1728627.0,30.49,4.490427098674521,2017-07-12
1011,101.0,103.0,102.5,101.5,1.0,1882564.0,30.385,4.4805060752624755,2017-07-13
1012,101.5,105.0,102.0,104.5,0.0,1980675.0,30.416999999999998,4.483869303398612,2017-07-14
1013,102.5,105.0,105.0,103.5,0.0,1551592.0,30.419,4.493636759807072,2017-07-17
1014,102.0,104.0,103.0,103.0,1.0,950585.0,30.37,4.496095340316074,2017-07-18
1015,103.5,107.5,103.5,107.5,0.0,3729430.0,30.397,4.499259917110716,2017-07-19
1016,106.0,108.5,108.0,106.5,1.0,2385496.0,30.456999999999997,4.500812767843948,2017-07-20
1017,106.0,108.0,107.0,107.0,1.0,2239628.0,30.451,4.503553179374552,2017-07-21
1018,107.0,111.0,107.0,109.5,1.0,3368873.0,30.359,4.498096098854696,2017-07-24
1019,110.0,116.0,110.0,115.5,0.0,6276925.0,30.36,4.4988108380442915,2017-07-25
1020,114.5,120.0,116.0,114.5,1.0,3840344.0,30.401999999999997,4.501299220467719,2017-07-26
1021,113.5,117.0,115.5,115.5,0.0,1416892.0,30.252,4.49319381836815,2017-07-27
1022,111.0,115.0,115.0,112.0,1.0,1208261.0,30.302,4.494478682299894,2017-07-28
1023,110.5,115.0,112.0,115.0,0.0,988169.0,30.226999999999997,4.490981487534543,2017-07-31
1024,114.5,119.0,116.5,115.0,1.0,1728464.0,30.256,4.500706582372629,2017-08-01
1025,118.5,121.5,120.0,118.5,1.0,5572015.0,30.252,4.494996396811364,2017-08-02
1026,116.5,120.5,118.5,120.0,1.0,2208847.0,30.226999999999997,4.491114941162486,2017-08-03
1027,120.0,121.5,120.5,120.5,1.0,3025739.0,30.22,4.494448864861649,2017-08-04
1028,174.5,182.0,178.0,177.0,0.0,4515676.0,30.331999999999997,4.5367794429985935,2017-08-18
1029,174.0,182.0,181.5,175.0,1.0,1503860.0,30.328000000000003,4.539304316589835,2017-08-21
1030,172.5,176.5,175.0,175.5,0.0,1415620.0,30.3,4.547023425424314,2017-08-22
1031,173.5,179.0,177.0,173.5,1.0,1098302.0,30.29,4.544363429051519,2017-08-23
1032,173.0,181.5,173.0,179.5,0.0,1907462.0,30.265,4.545249752200163,2017-08-24
1033,177.0,181.0,179.5,177.5,1.0,838191.0,30.25,4.541189716644774,2017-08-25
1034,177.5,180.0,177.5,179.5,1.0,1749965.0,30.162,4.547400796043903,2017-08-28
1035,179.5,184.0,180.0,181.0,1.0,1528767.0,30.2,4.573747898650593,2017-08-29
1036,182.5,197.5,184.5,193.5,1.0,4732908.0,30.156,4.576510403229478,2017-08-30
1037,191.0,198.0,196.0,194.0,1.0,2164611.0,30.203000000000003,4.5746525805596585,2017-08-31
1038,191.5,195.5,192.5,194.5,0.0,1251973.0,30.156,4.5843024581566105,2017-09-01
1039,192.0,197.5,194.5,192.0,1.0,1525662.0,30.101,4.6088713999173185,2017-09-04
1040,194.0,199.0,198.5,196.5,1.0,2046467.0,30.07,4.5864632983794085,2017-09-05
1041,195.0,199.0,195.5,199.0,1.0,2193202.0,30.105,4.606345296111269,2017-09-06
1042,201.5,215.0,201.5,210.0,1.0,4984187.0,30.061999999999998,4.619805753626752,2017-09-07
1043,215.0,230.5,215.0,230.5,0.0,8701760.0,30.006,4.634095489610119,2017-09-08
1044,216.0,239.0,232.0,219.0,1.0,5131894.0,30.026,4.601403745364268,2017-09-11
1045,220.0,227.5,225.0,223.0,1.0,2444993.0,30.03,4.591146410634703,2017-09-12
1046,223.0,236.5,224.5,227.0,0.0,3488064.0,30.055999999999997,4.605083732973784,2017-09-13
1047,216.0,233.0,231.0,221.0,0.0,3063727.0,30.105999999999998,4.591604072139398,2017-09-14
1048,215.0,224.0,223.0,220.0,0.0,2427178.0,30.075,4.5921639284187385,2017-09-15
1049,216.5,222.0,221.5,217.0,1.0,1868405.0,30.108,4.590263908158132,2017-09-18
1050,216.5,223.5,220.0,217.5,0.0,2839461.0,30.136999999999997,4.577795330609268,2017-09-19
1051,208.0,222.0,218.0,208.5,1.0,3744436.0,30.131999999999998,4.585498733098468,2017-09-20
1052,208.5,220.0,209.5,218.5,1.0,2846870.0,30.208000000000002,4.582871880452098,2017-09-21
1053,215.0,223.5,222.0,219.0,0.0,1888779.0,30.191,4.58864655368949,2017-09-22
1054,198.0,218.0,218.0,200.0,1.0,2929936.0,30.171999999999997,4.565324295084695,2017-09-25
1055,196.0,208.0,198.5,201.0,0.0,2555241.0,30.215999999999998,4.562558511762751,2017-09-26
1056,198.5,206.5,202.5,199.0,1.0,1742161.0,30.303,4.56831441364027,2017-09-27
1057,201.5,207.5,201.5,203.5,1.0,1267171.0,30.405,4.560556176362505,2017-09-28
1058,203.5,211.0,203.5,211.0,1.0,2384131.0,30.336,4.563348501372644,2017-09-29
1059,208.5,213.5,212.0,212.0,1.0,662510.0,30.305,4.5587881340634215,2017-09-30
1060,208.5,216.5,213.0,213.0,1.0,1599178.0,30.413,4.555367493971211,2017-10-02
1061,212.0,219.0,212.5,217.5,0.0,1483472.0,30.45,4.566655168793773,2017-10-03
1062,215.0,218.5,217.0,217.5,1.0,1740307.0,30.35,4.568065683817609,2017-10-05
1063,214.0,219.0,218.5,219.0,1.0,1469784.0,30.375999999999998,4.564524854240548,2017-10-06
1064,219.5,234.5,222.0,226.0,1.0,4624309.0,30.232,4.597778065045967,2017-10-11
1065,223.5,233.0,227.0,230.5,1.0,3361702.0,30.213,4.588607835245696,2017-10-12
1066,229.0,235.5,233.0,231.5,1.0,3231896.0,30.185,4.5881530347018495,2017-10-13
1067,230.0,234.5,233.5,234.0,0.0,1509338.0,30.158,4.581681175273081,2017-10-16
1068,226.0,242.0,236.5,226.0,0.0,3145845.0,30.205,4.569556962504065,2017-10-17
1069,217.0,230.5,229.5,219.5,1.0,2538850.0,30.2,4.5652091757681115,2017-10-18
1070,219.5,229.5,221.0,229.5,1.0,1435961.0,30.23,4.560747099557956,2017-10-19
1071,224.5,234.0,228.0,231.0,1.0,1757513.0,30.241,4.567505928197073,2017-10-20
1072,232.0,237.0,232.5,236.0,1.0,2709535.0,30.261999999999997,4.557495801989442,2017-10-23
1073,235.5,240.0,237.0,238.0,0.0,2010872.0,30.27,4.560932979749277,2017-10-24
1074,237.5,242.5,240.0,238.0,1.0,1912338.0,30.266,4.557137372110006,2017-10-25
1075,238.5,251.0,240.0,248.0,0.0,5598520.0,30.229,4.554412185677911,2017-10-26
1076,236.0,251.5,250.0,239.0,0.0,3272109.0,30.276999999999997,4.550947707014986,2017-10-27
1077,234.5,244.0,242.0,239.0,1.0,1376787.0,30.205,4.5428908758657505,2017-10-30
1078,237.0,243.5,238.5,239.5,1.0,1734867.0,30.17,4.5511800333381105,2017-10-31
1079,242.0,253.5,242.0,251.5,0.0,3967039.0,30.175,4.560051380860629,2017-11-01
1080,245.5,251.0,250.0,250.0,0.0,1168471.0,30.186,4.5694477032417256,2017-11-02
1081,246.5,252.0,250.0,249.0,1.0,963681.0,30.171999999999997,4.554195408371194,2017-11-03
1082,250.0,256.0,253.5,254.0,0.0,1942190.0,30.204,4.550988428158148,2017-11-06
1083,246.0,256.0,254.5,246.5,1.0,1900861.0,30.17,4.549395700919078,2017-11-07
1084,244.5,255.0,247.0,255.0,0.0,2665761.0,30.186999999999998,4.547741721654765,2017-11-08
1085,247.5,255.0,254.0,252.0,1.0,1789255.0,30.18,4.542786181982389,2017-11-09
1086,250.0,258.0,251.5,255.0,0.0,2100983.0,30.171999999999997,4.53806411827965,2017-11-10
1087,250.5,260.0,259.5,251.5,1.0,1401451.0,30.19,4.535723139099016,2017-11-13
1088,248.5,254.5,253.0,252.5,1.0,2515770.0,30.18,4.538584737542577,2017-11-14
1089,252.5,260.0,252.5,255.5,1.0,2758848.0,30.15,4.543262710587384,2017-11-15
1090,263.0,278.0,263.0,270.0,1.0,4900364.0,30.158,4.543133252487515,2017-11-16
1091,275.5,295.0,277.0,293.0,0.0,7862614.0,30.101,4.533897666852435,2017-11-17
1092,283.0,301.0,298.0,289.0,1.0,4194597.0,30.101999999999997,4.534082436493172,2017-11-20
1093,288.0,298.0,293.0,290.0,1.0,2621167.0,30.06,4.52387222995598,2017-11-21
1094,293.0,302.0,295.5,298.5,1.0,3810485.0,30.02,4.5388912828188905,2017-11-22
1095,294.0,300.0,298.0,300.0,1.0,1424776.0,30.006999999999998,4.556421917350603,2017-11-23
1096,298.0,317.5,303.0,315.0,1.0,4182749.0,30.01,4.54466293623691,2017-11-24
1097,309.0,331.0,311.0,327.0,0.0,4831806.0,30.006,4.5483621591305265,2017-11-27
1098,323.0,336.5,327.0,323.5,1.0,4861098.0,30.000999999999998,4.544848585841754,2017-11-28
1099,325.0,338.5,328.0,336.0,0.0,4863407.0,29.99,4.544490241241363,2017-11-29
1100,324.5,336.0,326.0,336.0,0.0,22208171.0,30.01,4.536967745349268,2017-11-30
1101,305.0,333.0,333.0,310.0,0.0,5484856.0,30.028000000000002,4.544807858213135,2017-12-01
1102,296.5,320.0,313.5,299.5,0.0,4052200.0,30.035999999999998,4.537331470221685,2017-12-04
1103,290.0,304.0,304.0,297.0,0.0,6151102.0,29.993000000000002,4.533815037639448,2017-12-05
1104,281.0,300.0,300.0,284.0,1.0,4333139.0,30.01,4.534636858846017,2017-12-06
1105,276.0,292.5,284.0,287.0,1.0,3619408.0,30.025,4.536492131962439,2017-12-07
1106,292.0,310.0,295.0,310.0,0.0,5531907.0,30.015,4.53278967040435,2017-12-08
1107,290.0,310.0,310.0,298.0,0.0,5423884.0,30.018,4.533619283513563,2017-12-11
1108,291.0,306.0,302.0,292.5,1.0,3041003.0,30.018,4.531429261518024,2017-12-12
1109,295.0,304.0,298.0,299.0,1.0,2711977.0,30.026,4.532842197430594,2017-12-13
1110,296.0,317.5,304.0,304.0,1.0,4325943.0,30.006,4.539451290081013,2017-12-14
1111,303.0,313.5,308.0,309.0,1.0,2923242.0,29.991999999999997,4.538603553161224,2017-12-15
1112,309.5,339.5,312.5,339.5,0.0,6569582.0,30.006,4.537083238829666,2017-12-18
1113,329.0,352.5,340.5,333.0,1.0,9090027.0,29.99,4.539056469555478,2017-12-19
1114,331.0,343.5,337.0,343.0,0.0,3787726.0,29.99,4.557508339222077,2017-12-20
1115,333.0,342.0,340.0,336.5,1.0,2450640.0,29.988000000000003,4.5622309108335495,2017-12-21
1116,333.5,345.0,343.0,342.5,1.0,4032778.0,29.968000000000004,4.561165861268598,2017-12-22
1117,334.0,346.0,343.0,345.0,0.0,1750883.0,29.968000000000004,4.579707044233723,2017-12-25
1118,321.0,342.0,340.0,321.0,1.0,2995146.0,29.945,4.57510847644075,2017-12-26
1119,334.0,348.5,335.0,336.0,1.0,4873372.0,29.94,4.568028378533013,2017-12-27
1120,333.0,343.0,338.5,341.0,1.0,2294143.0,29.84,4.569958343543249,2017-12-28
1121,338.5,355.0,339.5,353.0,1.0,5434273.0,29.848000000000003,4.575773602839163,2017-12-29
1122,342.0,354.0,353.0,354.0,1.0,2296056.0,29.628,4.5598725673523095,2018-01-02
1123,364.0,389.0,369.5,389.0,1.0,4314426.0,29.6,4.55230537356587,2018-01-03
1124,394.0,420.0,401.0,398.5,1.0,10054872.0,29.59,4.5542344838200775,2018-01-04
1125,386.5,415.0,395.5,404.0,0.0,5525408.0,29.523000000000003,4.555034406146821,2018-01-05
1126,393.5,404.0,404.0,400.0,0.0,3246155.0,29.523000000000003,4.545601515046537,2018-01-08
1127,390.5,409.0,405.0,394.0,0.0,4502792.0,29.535999999999998,4.527145090585818,2018-01-09
1128,378.0,400.5,397.0,379.5,1.0,4472707.0,29.601,4.534432181126063,2018-01-10
1129,384.0,405.0,395.5,386.5,0.0,8124540.0,29.605,4.543884825834376,2018-01-11
1130,372.0,393.5,393.5,375.0,0.0,4502657.0,29.6,4.568817818389492,2018-01-12
1131,348.0,380.5,380.0,354.0,1.0,7304707.0,29.541999999999998,4.586519278689034,2018-01-15
1132,335.0,361.5,349.0,360.5,0.0,12900095.0,29.555,4.593922437242558,2018-01-16
1133,348.5,360.5,360.0,355.0,1.0,5849011.0,29.56,4.59209432745858,2018-01-17
1134,354.5,368.0,358.0,362.0,1.0,7064821.0,29.561999999999998,4.600337688004295,2018-01-18
1135,365.0,389.0,368.0,389.0,1.0,6067180.0,29.43,4.595134746900665,2018-01-19
1136,382.0,421.5,384.0,415.0,0.0,10928769.0,29.432,4.596344101134562,2018-01-22
1137,395.0,423.5,416.5,395.0,1.0,8348523.0,29.401999999999997,4.5908704104177565,2018-01-23
1138,391.5,405.0,399.0,397.0,0.0,4919454.0,29.302,4.5873613513788545,2018-01-24
1139,384.0,405.0,401.0,395.5,0.0,4590149.0,29.069000000000003,4.585919936896076,2018-01-25
1140,373.0,400.0,399.0,373.0,1.0,6436272.0,29.101,4.605791068870829,2018-01-26
1141,371.0,382.5,382.0,382.5,0.0,5056169.0,29.15,4.6051280430970465,2018-01-29
1142,367.0,383.5,378.0,373.0,1.0,4390204.0,29.24,4.605340872400243,2018-01-30
1143,365.0,392.0,366.0,387.0,0.0,4807075.0,29.15,4.627828889400446,2018-01-31
1144,382.0,392.0,386.5,386.0,1.0,3887807.0,29.206999999999997,4.636399714263036,2018-02-01
1145,397.5,412.0,402.0,400.0,0.0,8166361.0,29.235,4.652846854732822,2018-02-02
1146,382.5,393.0,385.0,385.0,0.0,3957357.0,29.307,4.647146968579787,2018-02-05
1147,346.5,378.5,368.5,354.0,1.0,7416695.0,29.386,4.668445969561211,2018-02-06
1148,357.5,378.0,370.0,357.5,0.0,5742837.0,29.27,4.668336018118311,2018-02-07
1149,346.0,367.5,363.0,348.0,0.0,4845465.0,29.39,4.63330810947156,2018-02-08
1150,317.0,337.0,324.0,331.5,0.0,6103065.0,29.406999999999996,4.658792962778134,2018-02-09
1151,312.0,344.5,340.0,312.0,1.0,8546664.0,29.4,4.641909814323608,2018-02-12
1152,320.0,330.0,328.0,326.0,1.0,7595433.0,29.245,4.614304422600546,2018-02-21
1153,315.0,332.0,322.0,327.0,0.0,9532201.0,29.301,4.613349917734025,2018-02-22
1154,325.0,351.5,351.0,325.0,0.0,11002191.0,29.305999999999997,4.627616318087433,2018-02-23
1155,318.0,332.5,329.0,325.0,1.0,7329838.0,29.235,4.6368329645754525,2018-02-26
1156,326.5,334.0,330.5,330.5,1.0,4674677.0,29.23,4.636481159834083,2018-02-27
1157,328.0,346.0,331.0,346.0,1.0,7812926.0,29.318,4.620500535838114,2018-03-01
1158,343.0,378.0,344.0,365.5,1.0,12301790.0,29.29,4.613215942291488,2018-03-02
1159,371.0,382.5,380.0,377.0,1.0,9531580.0,29.291999999999998,4.618950754529542,2018-03-05
1160,379.0,386.5,382.0,383.5,1.0,6356407.0,29.287,4.619291341687499,2018-03-06
1161,377.5,400.0,378.0,393.5,1.0,7961708.0,29.254,4.629493357387583,2018-03-07
1162,394.5,404.0,402.5,400.5,1.0,6900952.0,29.261,4.622481299811221,2018-03-08
1163,394.0,417.0,400.0,405.5,1.0,11194826.0,29.3,4.624368686868687,2018-03-09
1164,409.0,419.0,411.5,410.0,1.0,5091391.0,29.28,4.63159226802493,2018-03-12
1165,407.5,419.0,410.0,419.0,0.0,4312806.0,29.252,4.621096033238022,2018-03-13
1166,403.0,427.0,418.0,405.5,1.0,7743726.0,29.256999999999998,4.633928076469237,2018-03-14
